Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed
2024-04-22,0.009938960421,0.0003910330212,2.746102922,1.657136965,0.0002746102922,0.01657136965,0.5662617272,False
2024-04-23,0.003028395827,0.0001181215365,3.047233387,1.745632661,0.0003047233387,0.01745632661,0.1416774481,False
2024-04-24,0.02388986724,8.790531371e-05,2.031856211,1.425431938,0.0002031856211,0.01425431938,1.637022337,False
2024-04-25,-0.02185954838,0.000139326371,1.446524008,1.202715265,0.0001446524008,0.01202715265,-1.863681044,False
2024-04-26,0.008106664523,0.0002863610848,1.430937871,1.196218154,0.0001430937871,0.01196218154,0.6312758656,False
2024-04-30,0.01233696123,0.0001680348643,1.879586988,1.370980302,0.0001879586988,0.01370980302,0.8593656083,False
2024-05-01,-0.003432707495,0.0001453547347,1.77982551,1.334101012,0.000177982551,0.01334101012,-0.298923056,False
2024-05-02,-0.0009928221934,0.0001079677761,1.632437495,1.277668774,0.0001632437495,0.01277668774,-0.1211620918,False
2024-05-07,0.01554519799,9.444384089e-05,1.386714274,1.17758833,0.0001386714274,0.0117758833,1.272938054,False
2024-05-08,-0.01642693293,0.000147150488,1.202496173,1.096583865,0.0001202496173,0.01096583865,-1.548642242,False
2024-05-09,-0.00336646257,0.0001005507215,1.31874575,1.148366557,0.000131874575,0.01148366557,-0.3415016367,False
2024-05-10,0.004066129538,0.0002043625374,1.198036428,1.094548504,0.0001198036428,0.01094548504,0.320762534,False
2024-05-13,-0.001299551785,0.000114917659,1.494352757,1.22243722,0.0001494352757,0.0122243722,-0.1517280212,False
2024-05-14,0.004614797534,9.371273395e-05,1.352433497,1.162941743,0.0001352433497,0.01162941743,0.3490776336,False
2024-05-15,0.0007732913669,9.30525772e-05,1.182306266,1.087339076,0.0001182306266,0.01087339076,0.02005476973,False
2024-05-16,0.01382919367,0.0002016303688,1.094108764,1.045996541,0.0001094108764,0.01045996541,1.269025769,False
2024-05-17,-0.003420073971,7.880084386e-05,1.413406027,1.18886754,0.0001413406027,0.0118886754,-0.3343771999,False
2024-05-20,0.007251802784,0.0002027473133,1.13308311,1.064463767,0.000113308311,0.01064463767,0.6291031198,False
2024-05-21,-0.003146768419,6.491149146e-05,1.444282241,1.201782943,0.0001444282241,0.01201782943,-0.3080420188,False
2024-05-22,-0.008504718301,9.6275947e-05,1.063900193,1.031455376,0.0001063900193,0.01031455376,-0.8783653203,False
2024-05-23,0.01250956062,0.0001762845906,1.045410549,1.022453201,0.0001045410549,0.01022453201,1.169181395,False
2024-05-24,-0.01175867748,8.180073448e-05,1.308256715,1.143790503,0.0001308256715,0.01143790503,-1.076587493,False
2024-05-27,0.006548645586,4.587401251e-05,1.101189269,1.049375657,0.0001101189269,0.01049375657,0.5711412809,False
2024-05-28,-0.001148433428,4.735818363e-05,0.7999107287,0.8943772855,7.999107287e-05,0.008943772855,-0.1904857687,False
2024-05-29,-0.007711996734,0.0001953933029,0.677895246,0.8233439415,6.77895246e-05,0.008233439415,-1.004103429,False
2024-05-30,-0.01312473135,0.0001654103434,1.069862715,1.034341682,0.0001069862715,0.01034341682,-1.322576437,False
2024-05-31,0.01133427448,0.0002117863058,1.292945457,1.137077595,0.0001292945457,0.01137077595,0.9479605006,False
2024-06-03,0.01124227276,9.602836001e-05,1.580771406,1.25728732,0.0001580771406,0.0125728732,0.8500081538,False
2024-06-04,-0.002200869417,8.035139548e-05,1.301740671,1.140938504,0.0001301740671,0.01140938504,-0.2415640655,False
2024-06-05,-0.008982336129,0.0001238718644,1.0905652,1.044301298,0.00010905652,0.01044301298,-0.9132962077,False
2024-06-06,0.005527405177,8.588287728e-05,1.168470704,1.080958234,0.0001168470704,0.01080958234,0.4599786561,False
2024-06-07,-0.000506077732,5.953417266e-05,1.053763835,1.026529997,0.0001053763835,0.01026529997,-0.1033876997,False
2024-06-10,0.009115373079,0.0001285006524,0.8633844968,0.9291848561,8.633844968e-05,0.009291848561,0.9212531827,False
2024-06-11,0.002472183797,6.479012856e-05,1.040745855,1.020169523,0.0001040745855,0.01020169523,0.1879056113,False
2024-06-12,-0.006616436333,7.039242206e-05,0.8859662962,0.9412578266,8.859662962e-05,0.009412578266,-0.7619234761,False
2024-06-13,-0.004027012367,7.78308674e-05,0.8364700594,0.9145873711,8.364700594e-05,0.009145873711,-0.501017238,False
2024-06-14,0.002427029161,0.0001534017569,0.8422487847,0.9177411317,8.422487847e-05,0.009177411317,0.2039574208,False
2024-06-17,-0.01851703856,0.0001188565356,1.099309886,1.048479798,0.0001099309886,0.01048479798,-1.819039969,False
2024-06-18,0.00991508278,6.471913777e-05,1.155054351,1.074734549,0.0001155054351,0.01074734549,0.8708992161,False
2024-06-19,0.00230107919,6.306619223e-05,0.9384497223,0.9687361469,9.384497223e-05,0.009687361469,0.1802194722,False
2024-06-20,0.001612817986,5.694261417e-05,0.8277282541,0.9097957211,8.277282541e-05,0.009097957211,0.1162447726,False
2024-06-21,-0.0009465499136,9.07204256e-05,0.7419792365,0.8613821664,7.419792365e-05,0.008613821664,-0.1743451387,False
2024-06-24,0.005379255482,0.0001277062084,0.8360446256,0.9143547592,8.360446256e-05,0.009143547592,0.5275881614,False
2024-06-25,0.009451478701,7.163652336e-05,1.019830664,1.009866657,0.0001019830664,0.01009866657,0.8809332028,False
2024-06-26,0.01252985697,9.11266762e-05,0.9107345885,0.9543241527,9.107345885e-05,0.009543241527,1.254775845,False
2024-06-27,-0.008240446065,5.504123241e-05,0.9386274805,0.9688278901,9.386274805e-05,0.009688278901,-0.9078675557,False
2024-06-28,0.006120772522,0.0001131105534,0.7853503236,0.8861999343,7.853503236e-05,0.008861999343,0.6280235743,False
2024-07-01,0.001211411949,5.741818155e-05,0.9397685501,0.9694166029,9.397685501e-05,0.009694166029,0.06768853844,False
2024-07-02,0.01113187947,0.0001607963848,0.7988427073,0.8937800106,7.988427073e-05,0.008937800106,1.183361826,False
2024-07-03,0.01254910689,7.353030243e-05,1.087044104,1.042614072,0.0001087044104,0.01042614072,1.150366103,False
2024-07-04,0.008169605027,0.0001026401773,0.9532288237,0.9763343811,9.532288237e-05,0.009763343811,0.7798943841,False
2024-07-05,-3.122112031e-05,0.0001762156561,1.00810145,1.004042554,0.000100810145,0.01004042554,-0.05840879324,False
2024-07-08,-0.003223577802,7.646862179e-05,1.281878805,1.132200868,0.0001281878805,0.01132200868,-0.333757545,False
2024-07-09,0.01941450499,0.0002000726789,1.060752599,1.029928444,0.0001060752599,0.01029928444,1.831124976,False
2024-07-10,0.006037900578,0.0001063329499,1.385106504,1.176905478,0.0001385106504,0.01176905478,0.4658549612,False
2024-07-11,0.009327925577,0.0001091216531,1.258135583,1.121666431,0.0001258135583,0.01121666431,0.7821128736,False
2024-07-12,-0.02477723265,0.0001501496188,1.204613755,1.097548976,0.0001204613755,0.01097548976,-2.308093872,False
2024-07-16,0.002046872828,0.0001130226053,1.330382573,1.153422114,0.0001330382573,0.01153422114,0.12932341,False
2024-07-17,-0.004306932624,0.0001536641006,1.259622474,1.12232904,0.0001259622474,0.0112232904,-0.4332206037,False
2024-07-18,-0.02391868523,0.0001519454185,1.376109383,1.173076887,0.0001376109383,0.01173076887,-2.086300866,False
2024-07-19,-0.001560354233,,1.439238671,1.199682738,0.0001439238671,0.01199682738,-0.176345144,False
2024-07-22,-0.01166904497,0.0001747637622,1.44496124,1.202065406,0.000144496124,0.01202065406,-1.016939089,True
2024-07-23,-0.0001164081994,0.000137089673,1.561130854,1.249452222,0.0001561130854,0.01249452222,-0.0537544539,False
2024-07-24,-0.01116312011,0.0002167565594,1.483622007,1.218040232,0.0001483622007,0.01218040232,-0.9620657694,False
2024-07-25,-0.03337798886,0.0003368968483,1.7218829,1.312205357,0.00017218829,0.01312205357,-2.585968476,False
2024-07-26,-0.005351079637,0.0002681733607,2.218662512,1.489517543,0.0002218662512,0.01489517543,-0.3965248803,False
2024-07-29,0.02104780702,0.0001981491252,2.338834433,1.529324829,0.0002338834433,0.01529324829,1.339975564,False
2024-07-30,0.001488944338,0.0001009131746,2.142366833,1.463682627,0.0002142366833,0.01463682627,0.06379226628,False
2024-07-31,0.01483700118,0.0005236724985,1.571486503,1.253589447,0.0001571486503,0.01253589447,1.139270372,False
2024-08-01,-0.0252639509,0.0003652898676,2.501082969,1.581481258,0.0002501082969,0.01581481258,-1.632594682,False
2024-08-02,-0.05989763799,0.0007707451735,2.817615831,1.678575536,0.0002817615831,0.01678575536,-3.601438523,False
2024-08-05,-0.1323407609,0.008021467626,4.019210251,2.00479681,0.0004019210251,0.0200479681,-6.628900656,False
2024-08-06,0.09736558794,0.002749954745,12.12235482,3.481717223,0.001212235482,0.03481717223,2.780534826,False
2024-08-07,0.01187313204,0.00384331263,14.80560468,3.847805177,0.001480560468,0.03847805177,0.2941392171,False
2024-08-08,-0.007393334745,0.001341160261,18.83593369,4.340038444,0.001883593369,0.04340038444,-0.1831449852,False
2024-08-09,0.005550035664,0.0008225950553,14.33008,3.785509213,0.001433008,0.03785509213,0.1319454627,False
2024-08-13,0.03389473736,0.0003031744591,10.18710534,3.191724509,0.001018710534,0.03191724509,1.044560997,False
2024-08-14,0.005776917042,0.000596585004,5.72635473,2.392980303,0.000572635473,0.02392980303,0.2182086086,False
2024-08-15,0.00776864755,0.0001853506082,5.40066031,2.32393208,0.000540066031,0.0232393208,0.3103971753,False
2024-08-16,0.03573166702,0.0002565316498,3.325592071,1.823620594,0.0003325592071,0.01823620594,1.928934073,False
2024-08-19,-0.01786765199,0.0004120159062,2.879594875,1.696936909,0.0002879594875,0.01696936909,-1.085654977,False
2024-08-20,0.01787422009,0.00024191426,3.192694621,1.7868113,0.0003192694621,0.017868113,0.9692681075,False
2024-08-21,-0.002923675185,0.0001513391963,2.751816782,1.658860085,0.0002751816782,0.01658860085,-0.2097164936,False
2024-08-22,0.006806784894,0.0002096287134,2.112985035,1.453611033,0.0002112985035,0.01453611033,0.430070819,False
2024-08-23,0.004002806444,0.0001722704991,2.069291397,1.438503179,0.0002069291397,0.01438503179,0.2396642896,False
2024-08-26,-0.006644090605,9.000828344e-05,1.895799098,1.376880205,0.0001895799098,0.01376880205,-0.5228718228,False
2024-08-27,0.004670297733,0.0001217255147,1.404599481,1.185157998,0.0001404599481,0.01185157998,0.3472169719,False
2024-08-28,0.002169064634,9.351780137e-05,1.336045863,1.155874501,0.0001336045863,0.01155874501,0.1396204011,False
2024-08-29,-0.000240582657,0.0001507381834,1.173368971,1.083221571,0.0001173368971,0.01083221571,-0.07346702629,False
2024-08-30,0.007407324048,0.0001032402113,1.313059702,1.145888172,0.0001313059702,0.01145888172,0.5979724896,False
2024-09-02,0.001373549977,0.0001735553372,1.207428798,1.09883065,0.0001207428798,0.0109883065,0.07447207244,False
2024-09-03,-0.0003763543324,0.0001386378709,1.408909003,1.186974727,0.0001408909003,0.01186974727,-0.07848375622,False
2024-09-04,-0.04328192873,0.0005583670172,1.407415984,1.186345643,0.0001407415984,0.01186345643,-3.695142053,False
2024-09-05,-0.01059696868,0.0005737534611,2.411383093,1.55286287,0.0002411383093,0.0155286287,-0.7181700918,False
2024-09-06,-0.007272484655,0.0003003458302,3.287965243,1.813274729,0.0003287965243,0.01813274729,-0.4316892828,False
2024-09-09,-0.004840265089,0.0006097572597,3.041435053,1.743971058,0.0003041435053,0.01743971058,-0.3093797389,False
2024-09-10,-0.001563797493,0.0005777932466,3.830350949,1.95712824,0.0003830350949,0.0195712824,-0.1082721852,False
2024-09-11,-0.01502950199,0.0006599860332,4.264933386,2.065171515,0.0004264933386,0.02065171515,-0.7546457956,False
2024-09-12,0.03350069247,0.0003619489236,4.766803677,2.183301096,0.0004766803677,0.02183301096,1.50897485,False
2024-09-13,-0.006851697524,0.0002612742253,4.019427021,2.004850873,0.0004019427021,0.02004850873,-0.3694501992,False
2024-09-17,-0.01040177192,0.0003798249276,3.222496548,1.795131345,0.0003222496548,0.01795131345,-0.6103731611,False
2024-09-18,0.004875867028,0.0002332988994,3.29359377,1.814826099,0.000329359377,0.01814826099,0.2380745467,False
2024-09-19,0.02108328503,0.0002196958514,2.760854153,1.661581823,0.0002760854153,0.01661581823,1.235452671,False
2024-09-20,0.01518693249,0.0001315660771,2.445226797,1.563722097,0.0002445226797,0.01563722097,0.9356972379,False
2024-09-24,0.005727395868,0.0002100325422,1.874257333,1.369035183,0.0001874257333,0.01369035183,0.3777965616,False
2024-09-25,-0.001855358137,0.0001367974919,1.937219066,1.391840173,0.0001937219066,0.01391840173,-0.1731941787,False
2024-09-26,0.02748672166,0.000147422189,1.671530778,1.292876939,0.0001671530778,0.01292876939,2.083067061,False
2024-09-27,0.02295644022,0.0004628819398,1.58504888,1.258987244,0.000158504888,0.01258987244,1.779304144,False
2024-09-30,-0.04914248398,0.0006191191666,2.395904851,1.54787107,0.0002395904851,0.0154787107,-3.210713925,False
2024-10-01,0.01913088084,0.0001899885658,3.374104985,1.836873699,0.0003374104985,0.01836873699,1.011264565,False
2024-10-02,-0.02205684434,0.0002172319212,2.584468061,1.607628086,0.0002584468061,0.01607628086,-1.406548726,False
2024-10-03,0.0194686318,0.000177645398,2.346782347,1.531921129,0.0002346782347,0.01531921129,1.234619943,False
2024-10-04,0.002165177992,0.0001183910422,2.057589845,1.434430146,0.0002057589845,0.01434430146,0.1122362059,False
2024-10-07,0.01788253011,0.0001024237103,1.634542942,1.278492449,0.0001634542942,0.01278492449,1.355291703,False
2024-10-08,-0.01009840752,0.0001781738226,1.359691685,1.166058182,0.0001359691685,0.01166058182,-0.9136452795,False
2024-10-09,0.008704771549,0.0001279470601,1.520515184,1.233091717,0.0001520515184,0.01233091717,0.6609032738,False
2024-10-10,0.002617117761,7.139790154e-05,1.423496848,1.193103872,0.0001423496848,0.01193103872,0.172817287,False
2024-10-11,0.005694902872,8.388991698e-05,1.09497176,1.046408983,0.000109497176,0.01046408983,0.4911726614,False
2024-10-15,0.007665127641,0.0001094844532,1.007166531,1.003576869,0.0001007166531,0.01003576869,0.7084559085,False
2024-10-16,-0.01846663015,0.0001890525226,1.065736825,1.032345303,0.0001065736825,0.01032345303,-1.842586788,False
2024-10-17,-0.0068921832,0.0001463235832,1.3586123,1.165595256,0.00013586123,0.01165595256,-0.6389363016,False
2024-10-18,0.001811681727,8.494000226e-05,1.408335009,1.186732914,0.0001408335009,0.01186732914,0.1058750198,False
2024-10-21,-0.0006966823711,0.0001149139678,1.164125184,1.07894633,0.0001164125184,0.0107894633,-0.1160308307,False
2024-10-22,-0.01402801161,0.0003346919062,1.176996327,1.084894615,0.0001176996327,0.01084894615,-1.344207946,False
2024-10-23,-0.008027077124,0.0001339252549,1.790882245,1.338238486,0.0001790882245,0.01338238486,-0.6413135801,False
2024-10-24,0.001008016169,0.0002367745133,1.586980053,1.259753965,0.0001586980053,0.01259753965,0.03594258581,False
2024-10-25,-0.006031456387,0.0001052271322,1.849772608,1.360063457,0.0001849772608,0.01360063457,-0.4842924329,False
2024-10-28,0.01807718627,0.0004167320556,1.471854356,1.213200048,0.0001471854356,0.01213200048,1.444276093,False
2024-10-29,0.007693276887,0.0001390563458,2.207596099,1.485798135,0.0002207596099,0.01485798135,0.4804184834,False
2024-10-30,0.009560211311,6.392873178e-05,1.808975969,1.344981773,0.0001808975969,0.01344981773,0.6695245596,False
2024-10-31,-0.005006238702,0.000140974336,1.198768365,1.094882809,0.0001198768365,0.01094882809,-0.5079508672,False
2024-11-01,-0.02664523124,0.0001179915459,1.294809451,1.137896942,0.0001294809451,0.01137896942,-2.390415006,False
2024-11-05,0.01100845899,8.980236333e-05,1.261600492,1.123209906,0.0001261600492,0.01123209906,0.9306569431,False
2024-11-06,0.02580519257,0.000356898211,1.118845419,1.057754895,0.0001118845419,0.01057754895,2.38712812,False
2024-11-07,-0.002517351048,0.0004355833387,1.784924122,1.336010525,0.0001784924122,0.01336010525,-0.2299816513,False
2024-11-08,0.003016184937,0.0001454004363,2.500051689,1.581155175,0.0002500051689,0.01581155175,0.1556429727,False
2024-11-11,0.0008338019223,0.0001008002201,1.972364623,1.404408994,0.0001972364623,0.01404408994,0.01983566784,False
2024-11-12,-0.00398509323,0.0002493946963,1.500191461,1.224823032,0.0001500191461,0.01224823032,-0.3706920207,False
2024-11-13,-0.01675963772,0.0002951246555,1.829178498,1.352471256,0.0001829178498,0.01352471256,-1.280239093,False
2024-11-14,-0.004814073394,0.0002115067493,2.17997594,1.476474158,0.000217997594,0.01476474158,-0.3636569853,False
2024-11-15,0.00277825708,0.0001680408779,2.112815189,1.45355261,0.0002112815189,0.0145355261,0.1529376402,False
2024-11-18,-0.01098210216,0.0001366118124,1.899521717,1.378231373,0.0001899521717,0.01378231373,-0.8371112723,False
2024-11-19,0.00505194314,0.0001093164596,1.652487557,1.285491173,0.0001652487557,0.01285491173,0.3498052117,False
2024-11-20,-0.001617623457,0.0001345329094,1.402886224,1.184434981,0.0001402886224,0.01184434981,-0.1834504647,False
2024-11-21,-0.008540882387,9.913499155e-05,1.387831906,1.178062777,0.0001387831906,0.01178062777,-0.772124422,False
2024-11-22,0.006753520646,0.0001162009128,1.225813103,1.107164443,0.0001225813103,0.01107164443,0.5598348707,False
2024-11-25,0.01288009892,0.0001633621623,1.216527364,1.102962993,0.0001216527364,0.01102962993,1.117432858,False
2024-11-26,-0.008757664019,0.0001573470716,1.382057294,1.175609329,0.0001382057294,0.01175609329,-0.7921757516,False
2024-11-27,-0.008018935726,8.501787864e-05,1.462328078,1.209267579,0.0001462328078,0.01209267579,-0.7090377592,False
2024-11-28,0.005598303505,0.0002392702883,1.189168485,1.090490021,0.0001189168485,0.01090490021,0.4624595724,False
2024-11-29,-0.003684244002,9.198315514e-05,1.581820124,1.257704307,0.0001581820124,0.01257704307,-0.3370801863,False
2024-12-02,0.007950618076,0.0002686610163,1.280715744,1.131687123,0.0001280715744,0.01131687123,0.653483627,False
2024-12-03,0.01892602969,0.0001323001066,1.724027107,1.313022128,0.0001724027107,0.01313022128,1.39912354,False
2024-12-04,0.0007012073474,0.0001127486033,1.546421169,1.243551836,0.0001546421169,0.01243551836,0.01173890176,False
2024-12-05,0.003030583768,0.0001376915988,1.368324467,1.16975402,0.0001368324467,0.0116975402,0.2116133569,False
2024-12-06,-0.007757516161,7.080422455e-05,1.381050958,1.175181245,0.0001381050958,0.01175181245,-0.7073584793,False
2024-12-09,0.001771927333,7.7293556e-05,1.073213049,1.035959965,0.0001073213049,0.01035959965,0.1174465573,False
2024-12-10,0.005274001477,6.375595508e-05,0.9649182246,0.9823025118,9.649182246e-05,0.009823025118,0.4803788447,False
