Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2020-02-10,2020-02-07,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.01018192074,0.0006040609956676143
2020-02-11,2020-02-10,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.009995766412,0.0004689883570023201
2020-02-12,2020-02-11,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.009643173748,0.0005654013840575116
2020-02-13,2020-02-12,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.009430792573,0.0004870252566529093
2020-02-14,2020-02-13,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.009147074441,0.000580737369287529
2020-02-18,2020-02-14,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.008847001753,0.000543191752895883
2020-02-19,2020-02-18,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.008555512249,0.0005611179324835625
2020-02-20,2020-02-19,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.0083961244,0.000493182071412683
2020-02-21,2020-02-20,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.008908855991,0.0006409514550715645
2020-02-24,2020-02-21,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.01124788317,0.0007172322584533923
2020-02-25,2020-02-24,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.01839018317,0.0008812806276773597
2020-02-26,2020-02-25,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.02046114904,0.0007834761241043292
2020-02-27,2020-02-26,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.01960935799,0.0005313403323982738
2020-02-28,2020-02-27,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.02658111651,0.0009677647226732644
2020-03-02,2020-02-28,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.02544263482,0.0005425832008325443
2020-03-03,2020-03-02,0.059843373443990974,0.5628681652971764,1.7173604095517931,379,7578,True,0.02552576637,0.00018463328279526292
2020-03-04,2020-03-03,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.02753066712,0.0008038733081098259
2020-03-05,2020-03-04,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.02709351842,0.00026138386053822793
2020-03-06,2020-03-05,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.02849998373,0.0007968792633805816
2020-03-09,2020-03-06,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.02799138547,0.0006846542003383083
2020-03-10,2020-03-09,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.03782257202,0.00108851248856702
2020-03-11,2020-03-10,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.0370671054,0.00017544564555942166
2020-03-12,2020-03-11,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.03919717271,0.0008951453933513792
2020-03-13,2020-03-12,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05248653398,0.0012865845553210464
2020-03-16,2020-03-13,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05243591603,-0.00015170536651931688
2020-03-17,2020-03-16,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.06980791854,0.0015299654058468504
2020-03-18,2020-03-17,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.06738700346,9.652983630889511e-05
2020-03-19,2020-03-18,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.06613660088,0.0008659544682495246
2020-03-20,2020-03-19,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.06319167184,0.0004457677307782293
2020-03-23,2020-03-20,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.06231915101,0.0008690097642986561
2020-03-24,2020-03-23,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05950273528,0.0005489646849139163
2020-03-25,2020-03-24,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05809849179,3.1428700063007575e-06
2020-03-26,2020-03-25,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05563347214,0.0006458082575928337
2020-03-27,2020-03-26,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.053871934,0.00014825355697609122
2020-03-30,2020-03-27,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05358159181,0.000859158982859709
2020-03-31,2020-03-30,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.05153691295,0.0002732746177197265
2020-04-01,2020-03-31,0.04411451728901668,0.5798226205442851,1.712676062807479,380,7599,True,0.04935252706,0.0006339547593860462
2020-04-02,2020-04-01,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.04986570014,0.0009669236858028951
2020-04-03,2020-04-02,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.04765520477,0.00037151505731547463
2020-04-06,2020-04-03,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.04578260389,0.0006946750110837369
2020-04-07,2020-04-06,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.04519554526,-0.00011593916248169023
2020-04-08,2020-04-07,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.0431285788,0.000597802852845164
2020-04-09,2020-04-08,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.04128929081,0.0003487815716756437
2020-04-13,2020-04-09,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03938177872,0.0005492188385077257
2020-04-14,2020-04-13,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03760740367,0.000451355694143063
2020-04-15,2020-04-14,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03653934966,0.00015754669302121826
2020-04-16,2020-04-15,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03514219429,0.000670007826870822
2020-04-17,2020-04-16,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03366588905,0.0003775587096136873
2020-04-20,2020-04-17,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03214818913,0.00047887772954802177
2020-04-21,2020-04-20,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03104321853,0.0006744620203228274
2020-04-22,2020-04-21,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03303520024,0.0009192901596985492
2020-04-23,2020-04-22,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03190426442,0.00026768272884654387
2020-04-24,2020-04-23,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.03046289526,0.0005850752863360148
2020-04-27,2020-04-24,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.02919208336,0.0004010727396054209
2020-04-28,2020-04-27,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.02787421301,0.0005044456684412807
2020-04-29,2020-04-28,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.0275472717,0.0007336334817027029
2020-04-30,2020-04-29,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.02688773069,0.00023054414087549102
2020-05-01,2020-04-30,0.036446239567208445,0.5853793130273509,1.714257911752736,381,7620,True,0.02566768768,0.000540819182161964
2020-05-04,2020-05-01,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02723663161,0.0008995055243667949
2020-05-05,2020-05-04,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02606126216,0.0004244403664897811
2020-05-06,2020-05-05,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.0249231697,0.0004491470807646003
2020-05-07,2020-05-06,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02379812868,0.0004998383901621273
2020-05-08,2020-05-07,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02280498145,0.0004272850764965169
2020-05-11,2020-05-08,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02186595461,0.0004273695079509421
2020-05-12,2020-05-11,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02091665359,0.0004742291296946505
2020-05-13,2020-05-12,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02148618785,0.0007771146127820705
2020-05-14,2020-05-13,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02112258282,0.0006944066162945448
2020-05-15,2020-05-14,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.02023230283,0.0004537614316837968
2020-05-18,2020-05-15,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01934622907,0.0004964013693170358
2020-05-19,2020-05-18,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01874738804,0.0003592141838932167
2020-05-20,2020-05-19,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01797367256,0.0006014211157618771
2020-05-21,2020-05-20,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01747471395,0.0003544007574961816
2020-05-22,2020-05-21,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01729078585,0.0006832364971398122
2020-05-26,2020-05-22,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01653574701,0.0005232721517827443
2020-05-27,2020-05-26,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01585450923,0.0005905592050437156
2020-05-28,2020-05-27,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01518697283,0.0005053736165846201
2020-05-29,2020-05-28,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01458259333,0.0005919675074729999
2020-06-01,2020-05-29,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.0141545071,0.00040943024790515703
2020-06-02,2020-06-01,0.03480778712369263,0.5859402787955565,1.7144410123834797,382,7641,True,0.01357022747,0.0005159383764022224
2020-06-03,2020-06-02,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01259914395,0.0005043785182125143
2020-06-04,2020-06-03,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01208254412,0.0005170301271597288
2020-06-05,2020-06-04,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.0120120443,0.000653477705894398
2020-06-08,2020-06-05,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01197713228,0.0003539490795555836
2020-06-09,2020-06-08,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01154385633,0.0004854834010692803
2020-06-10,2020-06-09,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.0111138678,0.0004985479932728583
2020-06-11,2020-06-10,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01086229491,0.0004331922756600319
2020-06-12,2020-06-11,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.0227118398,0.0011240200028540745
2020-06-15,2020-06-12,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.02166147368,0.0004854588730043505
2020-06-16,2020-06-15,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.02072383552,0.000444337658707078
2020-06-17,2020-06-16,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01996237234,0.0003812508247497681
2020-06-18,2020-06-17,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01903132456,0.0005339773187730476
2020-06-19,2020-06-18,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01814727239,0.0005379084174534504
2020-06-22,2020-06-19,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01730852611,0.0005734705414598001
2020-06-23,2020-06-22,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01662912581,0.00043949973909424705
2020-06-24,2020-06-23,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01591847575,0.00048552729610479295
2020-06-25,2020-06-24,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01725128733,0.0007907659311088833
2020-06-26,2020-06-25,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01653048585,0.0004634746625361841
2020-06-29,2020-06-26,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01869492766,0.0008426807112578011
2020-06-30,2020-06-29,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01791402116,0.0004481054530423717
2020-07-01,2020-06-30,0.027738214514695853,0.591465946579403,1.7116934137653235,384,7662,True,0.01739384368,0.0003600442229259662
2020-07-02,2020-07-01,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01674188836,0.000430317948704087
2020-07-06,2020-07-02,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01602501342,0.0004998687083056716
2020-07-07,2020-07-06,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01587302992,0.0002765143333025924
2020-07-08,2020-07-07,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01546933127,0.0006607126109501454
2020-07-09,2020-07-08,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01494914457,0.00041278227044997534
2020-07-10,2020-07-09,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01435847852,0.0004747687002962381
2020-07-13,2020-07-10,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01379076775,0.00048223908950055516
2020-07-14,2020-07-13,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01573792723,0.00082875918592374
2020-07-15,2020-07-14,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01509667337,0.0004748223911760774
2020-07-16,2020-07-15,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01443757355,0.0005580472650024912
2020-07-17,2020-07-16,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01411852699,0.0006545391953457907
2020-07-20,2020-07-17,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01351217851,0.0005506618702500882
2020-07-21,2020-07-20,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01377500209,0.0002366458370221189
2020-07-22,2020-07-21,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01386437854,0.0007001582161524911
2020-07-23,2020-07-22,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01327864667,0.00053053596252952
2020-07-24,2020-07-23,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01654716602,0.0008901684173415608
2020-07-27,2020-07-24,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.0162840789,0.0006804606411227043
2020-07-28,2020-07-27,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01584017178,0.00035845204197388486
2020-07-29,2020-07-28,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01603368137,0.0007290788777693999
2020-07-30,2020-07-29,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.0154506421,0.00042639167382051146
2020-07-31,2020-07-30,0.04398592227797249,0.5832334251030318,1.7146477542153664,385,7683,True,0.01479211324,0.000513547217611092
2020-08-03,2020-07-31,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01444317282,0.00035426777380599683
2020-08-04,2020-08-03,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01400149198,0.00040445736891717154
2020-08-05,2020-08-04,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01341479377,0.0005273098437129434
2020-08-06,2020-08-05,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01285230622,0.0005415638040537282
2020-08-07,2020-08-06,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01248472659,0.0004161525710812339
2020-08-10,2020-08-07,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01279402758,0.000716256114811846
2020-08-11,2020-08-10,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01244599281,0.00063491142075002
2020-08-12,2020-08-11,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01411077546,0.0008116525879322614
2020-08-13,2020-08-12,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01414134715,0.00025498628342226354
2020-08-14,2020-08-13,0.044313151870468886,0.5823012915019085,1.7150573832703286,386,7704,True,0.01353799958,0.0005509480952321164
