Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2017-03-10,USDHKD,7.76396,7.76638,7.76341,7.7646,0,True,-0.00021897
2017-03-13,USDHKD,7.76454,7.7658,7.76327,7.76454,0,True,-7.68e-06
2017-03-14,USDHKD,7.76479,7.7705,7.76429,7.76485,0,True,3.992e-05
2017-03-15,USDHKD,7.7673,7.7697,7.76717,7.76715,0,False,0.00029614
2017-03-16,USDHKD,7.7657,7.76685,7.76104,7.76514,0,True,-0.0002588
2017-03-17,USDHKD,7.76278,7.7649,7.75944,7.76335,0,True,-0.00023055
2017-03-20,USDHKD,7.76154,7.7667,7.76154,7.76155,0,True,-0.00023189
2017-03-21,USDHKD,7.7649,7.7666,7.7637,7.76505,0,True,0.00045084
2017-03-22,USDHKD,7.765,7.76798,7.765,7.76555,0,True,6.442e-05
2017-03-23,USDHKD,7.76522,7.768,7.76522,7.76565,0,True,1.283e-05
2017-03-24,USDHKD,7.76709,7.76794,7.76573,7.7675,0,True,0.00023822
2017-03-27,USDHKD,7.76591,7.7688,7.76581,7.76591,0,True,-0.00020469
2017-03-28,USDHKD,7.76659,7.7683,7.76644,7.7672,0,True,0.00016608
2017-03-29,USDHKD,7.76772,7.76949,7.7666,7.76772,0,True,6.698e-05
2017-03-30,USDHKD,7.7688,7.7723,7.76787,7.7689,0,True,0.00015186
2017-03-31,USDHKD,7.7706,7.77172,7.76822,7.77007,0,True,0.00015061
2017-04-03,USDHKD,7.7701,7.7722,7.76984,7.7701,0,True,3.87e-06
2017-04-04,USDHKD,7.77083,7.77158,7.7693,7.7712,0,True,0.00014157
2017-04-05,USDHKD,7.7707,7.7713,7.76801,7.77013,0,True,-0.0001377
2017-04-06,USDHKD,7.76866,7.77041,7.76805,7.76861,0,True,-0.00019566
2017-04-07,USDHKD,7.7696,7.7706,7.7683,7.7696,0,True,0.00012742
2017-04-10,USDHKD,7.76829,7.77152,7.76799,7.76829,0,True,-0.0001686
2017-04-11,USDHKD,7.7698,7.77202,7.76935,7.7699,0,True,0.00020721
2017-04-12,USDHKD,7.77012,7.7719,7.76964,7.77012,0,True,2.835e-05
2017-04-13,USDHKD,7.7709,7.7754,7.77024,7.77026,0,True,1.798e-05
2017-04-14,USDHKD,7.77297,7.7745,7.77174,7.77298,0,True,0.00035004
2017-04-17,USDHKD,7.77275,7.7742,7.77149,7.77275,0,True,-2.963e-05
2017-04-18,USDHKD,7.772,7.7758,7.77143,7.77151,0,True,-0.00015952
2017-04-19,USDHKD,7.77319,7.7759,7.7725,7.7738,0,True,0.00029459
2017-04-20,USDHKD,7.774,7.776,7.77345,7.77345,0,True,-4.502e-05
2017-04-21,USDHKD,7.77405,7.7766,7.77405,7.7746,0,True,0.00014795
2017-04-24,USDHKD,7.7756,7.7796,7.77494,7.77497,0,True,4.759e-05
2017-04-25,USDHKD,7.77792,7.78468,7.77792,7.77855,0,True,0.00046036
2017-04-26,USDHKD,7.7806,7.7826,7.7788,7.7807,0,True,0.00027637
2017-04-27,USDHKD,7.7802,7.7824,7.77932,7.77999,0,True,-9.126e-05
2017-04-28,USDHKD,7.7805,7.7814,7.77585,7.78009,0,True,1.281e-05
2017-05-01,USDHKD,7.77731,7.779,7.7764,7.77684,0,True,-0.00041777
2017-05-02,USDHKD,7.77782,7.7819,7.7767,7.7785,0,True,0.00021341
2017-05-03,USDHKD,7.78046,7.7816,7.77982,7.78048,0,True,0.00025449
2017-05-04,USDHKD,7.78035,7.7826,7.78022,7.7809,0,True,5.399e-05
2017-05-05,USDHKD,7.78203,7.7845,7.78199,7.78262,0,True,0.00022102
2017-05-08,USDHKD,7.78365,7.78482,7.78264,7.78296,0,True,4.368e-05
2017-05-09,USDHKD,7.7845,7.78471,7.78285,7.7844,0,True,0.00018501
2017-05-10,USDHKD,7.78346,7.78696,7.78331,7.7839,0,True,-6.426e-05
2017-05-11,USDHKD,7.78605,7.7914,7.78546,7.7861,0,True,0.00028261
2017-05-12,USDHKD,7.78876,7.7941,7.78876,7.78921,0,True,0.00039934
2017-05-15,USDHKD,7.79293,7.7944,7.7845,7.79293,0,True,0.00047751
2017-05-16,USDHKD,7.78651,7.7898,7.78295,7.7865,0,True,-0.00082547
2017-05-17,USDHKD,7.7871,7.7893,7.7859,7.7872,0,True,8.989e-05
2017-05-18,USDHKD,7.78493,7.78614,7.78132,7.7856,0,True,-0.00020546
2017-05-19,USDHKD,7.78278,7.78393,7.77991,7.78313,0,True,-0.0003173
2017-05-22,USDHKD,7.78274,7.78746,7.7822,7.7822,0,True,-0.00011954
2017-05-23,USDHKD,7.78515,7.78811,7.78461,7.78466,0,True,0.00031606
2017-05-24,USDHKD,7.7877,7.78976,7.78687,7.78708,0,True,0.00031081
2017-05-25,USDHKD,7.78837,7.7919,7.78644,7.78778,0,True,8.989e-05
2017-05-26,USDHKD,7.7911,7.7948,7.79057,7.79049,0,False,0.00034796
2017-05-29,USDHKD,7.7923,7.7947,7.79165,7.79165,0,True,0.00014885
2017-05-30,USDHKD,7.79369,7.79433,7.79196,7.7941,0,True,0.00031439
2017-05-31,USDHKD,7.7929,7.79365,7.78572,7.79212,0,True,-0.00025405
2017-06-01,USDHKD,7.79077,7.7926,7.787,7.7913,0,True,-0.00010526
2017-06-02,USDHKD,7.79085,7.7935,7.78996,7.79085,0,True,-5.771e-05
2017-06-05,USDHKD,7.78929,7.7925,7.78888,7.78978,0,True,-0.00013735
2017-06-06,USDHKD,7.79179,7.7945,7.79113,7.7923,0,True,0.00032346
2017-06-07,USDHKD,7.7934,7.7948,7.79252,7.7933,0,True,0.00012831
2017-06-08,USDHKD,7.79333,7.7975,7.79324,7.794,0,True,8.982e-05
2017-06-09,USDHKD,7.79651,7.79788,7.79364,7.7965,0,True,0.00032072
2017-06-12,USDHKD,7.79606,7.8002,7.79521,7.79607,0,True,-5.517e-05
2017-06-13,USDHKD,7.79907,7.79938,7.79692,7.799,0,True,0.00037572
2017-06-14,USDHKD,7.79702,7.8007,7.79695,7.7975,0,True,-0.00019231
2017-06-15,USDHKD,7.7985,7.80247,7.79727,7.7985,0,True,0.00012823
2017-06-16,USDHKD,7.8015,7.80274,7.79886,7.80145,0,True,0.00037817
2017-06-19,USDHKD,7.7999,7.80034,7.7964,7.8001,0,True,-0.00017305
2017-06-20,USDHKD,7.79876,7.8012,7.79744,7.7988,0,True,-0.00016666
2017-06-21,USDHKD,7.7993,7.80102,7.79866,7.79934,0,True,6.921e-05
2017-06-22,USDHKD,7.79989,7.8006,7.79807,7.7998,0,True,5.9e-05
2017-06-23,USDHKD,7.79827,7.79999,7.79732,7.7988,0,True,-0.00012821
2017-06-26,USDHKD,7.79868,7.79996,7.79717,7.7992,0,True,5.13e-05
2017-06-27,USDHKD,7.7989,7.8007,7.79832,7.7991,0,True,-1.284e-05
2017-06-28,USDHKD,7.7996,7.80414,7.79952,7.8002,0,True,0.00014104
2017-06-29,USDHKD,7.80351,7.8076,7.80239,7.8035,0,True,0.000423
2017-06-30,USDHKD,7.80416,7.80666,7.80332,7.80416,0,True,8.457e-05
2017-07-03,USDHKD,7.80657,7.81095,7.80582,7.8073,0,True,0.00040227
2017-07-04,USDHKD,7.8106,7.8127,7.8056,7.80994,0,True,0.00033806
2017-07-05,USDHKD,7.8082,7.8082,7.80225,7.80751,0,True,-0.00031119
2017-07-06,USDHKD,7.80669,7.8121,7.8056,7.80642,0,True,-0.00013963
2017-07-07,USDHKD,7.81,7.8121,7.80906,7.80941,0,True,0.00038298
2017-07-10,USDHKD,7.81096,7.8141,7.81045,7.81095,0,True,0.00019714
2017-07-12,USDHKD,7.81165,7.81237,7.80982,7.81163,0,True,8.705e-05
2017-07-13,USDHKD,7.80998,7.81111,7.80737,7.8101,0,True,-0.00019584
2017-07-14,USDHKD,7.8083,7.81063,7.8062,7.8084,0,True,-0.00021768
2017-07-17,USDHKD,7.8041,7.80567,7.8012,7.80412,0,True,-0.00054829
2017-07-18,USDHKD,7.80322,7.80525,7.80129,7.8032,0,True,-0.00011793
2017-07-19,USDHKD,7.80454,7.8089,7.8038,7.80454,0,True,0.00017176
2017-07-20,USDHKD,7.80761,7.81138,7.8055,7.80762,0,True,0.00039455
2017-07-21,USDHKD,7.80987,7.81,7.80679,7.80955,0,True,0.00024713
2017-07-24,USDHKD,7.8087,7.80872,7.80495,7.8084,0,True,-0.00014722
2017-07-25,USDHKD,7.80619,7.80823,7.80596,7.80618,0,True,-0.00028437
2017-07-26,USDHKD,7.8085,7.8121,7.8079,7.80794,0,True,0.00022544
2017-07-27,USDHKD,7.80855,7.8099,7.80709,7.80854,0,True,7.682e-05
2017-07-28,USDHKD,7.80833,7.81111,7.80802,7.80833,0,True,-2.687e-05
2017-07-31,USDHKD,7.80842,7.8112,7.80753,7.8089,0,True,7.297e-05
2017-08-01,USDHKD,7.80977,7.8129,7.80906,7.80981,0,True,0.00011656
2017-08-02,USDHKD,7.81254,7.8172,7.81243,7.813,0,True,0.00040838
2017-08-03,USDHKD,7.81627,7.81935,7.81535,7.81581,0,True,0.00035959
2017-08-04,USDHKD,7.81659,7.81916,7.8158,7.8172,0,True,0.00017783
2017-08-07,USDHKD,7.81786,7.8232,7.81777,7.81796,0,True,9.717e-05
2017-08-08,USDHKD,7.82084,7.8241,7.82,7.821,0,True,0.00038881
2017-08-09,USDHKD,7.82328,7.82741,7.81239,7.8237,0,True,0.00034515
2017-08-10,USDHKD,7.81425,7.81741,7.8136,7.81432,0,True,-0.00119962
2017-08-11,USDHKD,7.81717,7.81982,7.81625,7.81707,0,True,0.00035185
2017-08-14,USDHKD,7.8185,7.8217,7.8184,7.81855,0,True,0.00018932
2017-08-15,USDHKD,7.821,7.82395,7.82026,7.8205,0,True,0.00024935
2017-08-16,USDHKD,7.82253,7.82423,7.82037,7.82255,0,True,0.00026209
2017-08-17,USDHKD,7.8212,7.82382,7.81988,7.82067,0,True,-0.00024032
2017-08-18,USDHKD,7.8234,7.8243,7.82131,7.823,0,True,0.00029786
2017-08-21,USDHKD,7.82274,7.82525,7.82177,7.82274,0,True,-3.322e-05
2017-08-22,USDHKD,7.82308,7.82672,7.82308,7.82309,0,True,4.474e-05
2017-08-23,USDHKD,7.82551,7.8268,7.82458,7.8261,0,True,0.00038466
2017-08-24,USDHKD,7.82498,7.826,7.8231,7.82441,0,True,-0.00021596
2017-08-25,USDHKD,7.82351,7.82591,7.82063,7.82301,0,True,-0.00017894
2017-08-28,USDHKD,7.8206,7.82448,7.82,7.8207,0,True,-0.0002953
2017-08-29,USDHKD,7.8233,7.82465,7.82262,7.82328,0,True,0.0003298
2017-08-30,USDHKD,7.82368,7.82645,7.82365,7.82368,0,True,5.114e-05
2017-08-31,USDHKD,7.82406,7.82666,7.82318,7.8247,0,True,0.00013036
2017-09-01,USDHKD,7.82456,7.8259,7.8232,7.825,0,True,3.833e-05
2017-09-04,USDHKD,7.82409,7.8255,7.82343,7.82411,0,True,-0.00011372
2017-09-05,USDHKD,7.82444,7.8257,7.82353,7.825,0,True,0.00011372
2017-09-06,USDHKD,7.82497,7.8256,7.82343,7.82497,0,True,-3.84e-06
2017-09-07,USDHKD,7.82438,7.8259,7.81085,7.82447,0,True,-6.386e-05
2017-09-08,USDHKD,7.8119,7.8129,7.79375,7.8125,0,True,-0.00153099
2017-09-11,USDHKD,7.81117,7.816,7.81021,7.81178,0,True,-9.217e-05
2017-09-12,USDHKD,7.8126,7.81508,7.80995,7.81204,0,True,3.327e-05
2017-09-13,USDHKD,7.81234,7.8131,7.80992,7.81234,0,True,3.839e-05
2017-09-14,USDHKD,7.81102,7.8129,7.8104,7.8115,0,True,-0.00010749
2017-09-15,USDHKD,7.81205,7.818,7.81055,7.8134,0,True,0.00024317
2017-09-18,USDHKD,7.8178,7.8182,7.81468,7.81724,0,True,0.0004914
2017-09-19,USDHKD,7.81622,7.8169,7.79574,7.8161,0,True,-0.00014586
2017-09-20,USDHKD,7.80392,7.80874,7.7964,7.80384,0,True,-0.00156978
2017-09-21,USDHKD,7.8002,7.8071,7.79957,7.8005,0,True,-0.00042812
2017-09-22,USDHKD,7.80394,7.8097,7.80394,7.80391,0,False,0.00043704
2017-09-25,USDHKD,7.809,7.8147,7.80781,7.80869,0,True,0.00061236
2017-09-26,USDHKD,7.8132,7.8148,7.8098,7.81315,0,True,0.00057098
2017-09-27,USDHKD,7.81166,7.8137,7.80417,7.81166,0,True,-0.00019074
2017-09-28,USDHKD,7.80909,7.81232,7.806,7.80858,0,True,-0.00039435
2017-09-29,USDHKD,7.80909,7.8119,7.8087,7.8107,0,True,0.00027146
2017-10-02,USDHKD,7.80909,7.8123,7.8084,7.80909,0,True,-0.00020612
2017-10-03,USDHKD,7.80909,7.813,7.80909,7.8103,0,True,0.0001549
2017-10-04,USDHKD,7.81112,7.8114,7.80536,7.81108,0,True,9.988e-05
2017-10-05,USDHKD,7.8067,7.8095,7.8063,7.80678,0,True,-0.00055067
2017-10-06,USDHKD,7.8087,7.8096,7.8041,7.8088,0,True,0.00025876
2017-10-09,USDHKD,7.805,7.80625,7.8025,7.8049,0,True,-0.00049957
2017-10-10,USDHKD,7.80515,7.8053,7.8025,7.80518,0,True,3.586e-05
2017-10-11,USDHKD,7.80359,7.8059,7.8023,7.804,0,True,-0.00015122
2017-10-12,USDHKD,7.8053,7.8088,7.8038,7.80523,0,True,0.00015763
2017-10-13,USDHKD,7.8075,7.8085,7.80634,7.80758,0,True,0.00030102
2017-10-16,USDHKD,7.80627,7.8102,7.8054,7.8064,0,True,-0.00015117
2017-10-17,USDHKD,7.80799,7.8095,7.80599,7.808,0,True,0.00020497
2017-10-18,USDHKD,7.8081,7.8085,7.8066,7.8079,0,True,-1.282e-05
2017-10-19,USDHKD,7.8078,7.8087,7.79818,7.8077,0,True,-2.559e-05
2017-10-20,USDHKD,7.80037,7.80423,7.8001,7.80039,0,True,-0.00093674
2017-10-23,USDHKD,7.8018,7.80403,7.801,7.8017,0,True,0.00016797
2017-10-24,USDHKD,7.8009,7.8057,7.7984,7.80053,0,True,-0.00015
2017-10-25,USDHKD,7.8037,7.80559,7.80014,7.80385,0,True,0.00042555
2017-10-26,USDHKD,7.80243,7.8037,7.80073,7.8033,0,True,-7.052e-05
2017-10-27,USDHKD,7.80107,7.8047,7.80107,7.80123,0,True,-0.0002653
2017-10-30,USDHKD,7.803,7.8041,7.7987,7.8029,0,True,0.00021403
2017-10-31,USDHKD,7.7992,7.8023,7.7984,7.7993,0,True,-0.00046143
2017-11-01,USDHKD,7.8008,7.8034,7.8003,7.80075,0,True,0.00018584
2017-11-02,USDHKD,7.801,7.8028,7.79978,7.801,0,True,3.209e-05
2017-11-03,USDHKD,7.8022,7.8047,7.80125,7.8024,0,True,0.00017945
2017-11-06,USDHKD,7.8019,7.8033,7.8014,7.80185,0,True,-7.053e-05
2017-11-07,USDHKD,7.8012,7.8044,7.8011,7.8013,0,True,-7.047e-05
2017-11-08,USDHKD,7.8036,7.8045,7.7919,7.8036,0,True,0.00029475
2017-11-09,USDHKD,7.7969,7.7997,7.7949,7.79683,0,True,-0.00086788
2017-11-10,USDHKD,7.79826,7.80282,7.7976,7.79826,0,True,0.0001834
2017-11-13,USDHKD,7.8025,7.80304,7.7983,7.8023,0,True,0.0005179
2017-11-14,USDHKD,7.80113,7.8039,7.8001,7.8011,0,True,-0.00015384
2017-11-15,USDHKD,7.80304,7.8075,7.8024,7.8032,0,True,0.00026916
2017-11-17,USDHKD,7.80954,7.8128,7.8079,7.8096,0,True,0.00081985
2017-11-20,USDHKD,7.8117,7.8131,7.8103,7.8117,0,True,0.00026886
2017-11-21,USDHKD,7.81104,7.8136,7.8101,7.81108,0,True,-7.936e-05
2017-11-22,USDHKD,7.81097,7.8132,7.8097,7.8111,0,True,2.56e-06
2017-11-23,USDHKD,7.8107,7.8113,7.8077,7.8106,0,True,-6.404e-05
2017-11-24,USDHKD,7.81057,7.8111,7.80503,7.81067,0,True,8.97e-06
2017-11-27,USDHKD,7.8077,7.80826,7.7987,7.80793,0,True,-0.00035085
2017-11-28,USDHKD,7.80027,7.8049,7.79977,7.80028,0,True,-0.00098024
2017-11-29,USDHKD,7.8032,7.80881,7.8022,7.8032,0,True,0.00037423
2017-11-30,USDHKD,7.8083,7.8106,7.8061,7.8084,0,True,0.00066622
2017-12-01,USDHKD,7.80973,7.8124,7.8091,7.80971,0,True,0.00016774
2017-12-04,USDHKD,7.8115,7.8178,7.8114,7.8113,0,False,0.00020354
2017-12-05,USDHKD,7.8167,7.8177,7.8119,7.8167,0,True,0.00069109
2017-12-06,USDHKD,7.8137,7.8158,7.81146,7.8137,0,True,-0.00038384
2017-12-07,USDHKD,7.8116,7.8134,7.80598,7.8115,0,True,-0.00028161
2017-12-08,USDHKD,7.80739,7.8094,7.8046,7.80675,0,True,-0.0006083
2017-12-11,USDHKD,7.8072,7.81105,7.80587,7.8072,0,True,5.766e-05
2017-12-12,USDHKD,7.80666,7.8086,7.8058,7.8068,0,True,-5.124e-05
2017-12-13,USDHKD,7.8062,7.8076,7.8048,7.80617,0,True,-8.069e-05
2017-12-14,USDHKD,7.8045,7.813,7.8039,7.8045,0,True,-0.00021394
2017-12-15,USDHKD,7.8089,7.8138,7.80886,7.8087,0,False,0.000538
2017-12-18,USDHKD,7.8114,7.8174,7.8112,7.8115,0,True,0.00035851
2017-12-19,USDHKD,7.81526,7.82091,7.81526,7.8153,0,True,0.00048633
2017-12-20,USDHKD,7.819,7.8248,7.81744,7.81898,0,True,0.00047079
2017-12-21,USDHKD,7.82164,7.82889,7.8176,7.82174,0,True,0.00035292
2017-12-22,USDHKD,7.81869,7.82236,7.8129,7.8189,0,True,-0.00036316
2017-12-25,USDHKD,7.8169,7.8219,7.8104,7.8168,0,True,-0.00026861
2017-12-26,USDHKD,7.8144,7.8163,7.8098,7.8143,0,True,-0.00031988
2017-12-27,USDHKD,7.8105,7.8155,7.8102,7.8107,0,True,-0.00046082
2017-12-28,USDHKD,7.8115,7.8172,7.8115,7.8114,0,False,8.962e-05
2017-12-29,USDHKD,7.8167,7.82051,7.81232,7.8168,0,True,0.00069108
2018-01-01,USDHKD,7.8136,7.8138,7.8126,7.8136,0,True,-0.00040947
2018-01-02,USDHKD,7.81353,7.81924,7.8134,7.8136,0,True,0.0
2018-01-03,USDHKD,7.8163,7.8178,7.815,7.8163,0,True,0.00034547
2018-01-04,USDHKD,7.817,7.8188,7.8167,7.8169,0,True,7.674e-05
2018-01-05,USDHKD,7.8175,7.8212,7.81729,7.8176,0,True,8.955e-05
2018-01-08,USDHKD,7.8193,7.8228,7.81862,7.81931,0,True,0.00021877
2018-01-09,USDHKD,7.8209,7.8234,7.8193,7.8215,0,True,0.00027999
2018-01-10,USDHKD,7.82088,7.82471,7.8198,7.8217,0,True,2.56e-05
2018-01-11,USDHKD,7.8221,7.8252,7.8214,7.8221,0,True,5.115e-05
2018-01-12,USDHKD,7.8234,7.8248,7.8223,7.8235,0,True,0.00017896
2018-01-15,USDHKD,7.8222,7.82491,7.8221,7.82216,0,True,-0.00017134
2018-01-16,USDHKD,7.8235,7.8249,7.8212,7.82365,0,True,0.00019048
2018-01-17,USDHKD,7.8235,7.8249,7.81601,7.8235,0,True,-1.914e-05
2018-01-18,USDHKD,7.81757,7.82164,7.81497,7.81765,0,True,-0.00074807
2018-01-19,USDHKD,7.8175,7.82075,7.81659,7.8174,0,True,-3.196e-05
2018-01-22,USDHKD,7.8163,7.8208,7.8161,7.81639,0,True,-0.0001292
2018-01-23,USDHKD,7.8182,7.81985,7.8164,7.81825,0,True,0.00023795
2018-01-24,USDHKD,7.8185,7.81925,7.8164,7.81853,0,True,3.58e-05
2018-01-25,USDHKD,7.8176,7.8186,7.81589,7.8176,0,True,-0.00011899
2018-01-26,USDHKD,7.8173,7.8193,7.8169,7.8175,0,True,-1.275e-05
2018-01-29,USDHKD,7.8176,7.8195,7.81697,7.81734,0,True,-2.049e-05
2018-01-30,USDHKD,7.8175,7.8198,7.8172,7.8175,0,True,2.049e-05
2018-01-31,USDHKD,7.8204,7.82161,7.8189,7.82057,0,True,0.00039262
2018-02-01,USDHKD,7.8212,7.8219,7.8196,7.8212,0,True,8.054e-05
2018-02-02,USDHKD,7.8196,7.8214,7.8185,7.8198,0,True,-0.00017902
2018-02-05,USDHKD,7.8207,7.8229,7.8195,7.8208,0,True,0.00012786
2018-02-06,USDHKD,7.82,7.8213,7.8177,7.8195,0,True,-0.00016622
2018-02-07,USDHKD,7.8184,7.8197,7.8179,7.81831,0,True,-0.00015222
2018-02-08,USDHKD,7.8178,7.8203,7.8169,7.818,0,True,-3.964e-05
2018-02-09,USDHKD,7.8197,7.8208,7.8182,7.8198,0,True,0.00023022
2018-02-12,USDHKD,7.81816,7.8213,7.818,7.81779,0,False,-0.00025706
2018-02-13,USDHKD,7.8195,7.8234,7.8188,7.8194,0,True,0.00020589
2018-02-14,USDHKD,7.8212,7.82255,7.8205,7.8211,0,True,0.00021744
2018-02-15,USDHKD,7.822,7.82303,7.8197,7.8218,0,True,8.95e-05
2018-02-16,USDHKD,7.82,7.8223,7.8196,7.82,0,True,-0.00023016
2018-02-19,USDHKD,7.8214,7.8231,7.8213,7.8216,0,True,0.00020456
2018-02-20,USDHKD,7.82142,7.8241,7.8209,7.8218,0,True,2.56e-05
2018-02-21,USDHKD,7.82404,7.8256,7.8238,7.824,0,True,0.00028118
2018-02-22,USDHKD,7.8251,7.827,7.8238,7.8252,0,True,0.00015339
2018-02-23,USDHKD,7.8241,7.8243,7.8216,7.8244,0,False,-0.00010226
2018-02-26,USDHKD,7.82312,7.8248,7.82276,7.82312,0,True,-0.00016358
2018-02-27,USDHKD,7.8229,7.82749,7.8228,7.82296,0,True,-2.048e-05
2018-02-28,USDHKD,7.8275,7.8297,7.82481,7.8275,0,True,0.00058017
2018-03-01,USDHKD,7.8259,7.8281,7.82577,7.82581,0,True,-0.00021592
2018-03-02,USDHKD,7.82707,7.831,7.8269,7.827,0,True,0.00015207
2018-03-05,USDHKD,7.83106,7.8331,7.8306,7.8311,0,True,0.00052367
2018-03-06,USDHKD,7.8318,7.83355,7.831,7.8322,0,True,0.00014046
2018-03-07,USDHKD,7.83302,7.8363,7.8323,7.8339,0,True,0.00021702
2018-03-08,USDHKD,7.83436,7.84348,7.8329,7.8343,0,True,5.107e-05
2018-03-09,USDHKD,7.83996,7.84379,7.8361,7.8397,0,True,0.00068906
2018-03-12,USDHKD,7.8366,7.8406,7.8366,7.8368,0,True,-0.00037
2018-03-13,USDHKD,7.8396,7.8408,7.83837,7.8396,0,True,0.00035722
2018-03-14,USDHKD,7.8396,7.8424,7.8393,7.8394,0,True,-2.555e-05
2018-03-15,USDHKD,7.84,7.8424,7.83991,7.8402,0,True,0.00010206
2018-03-16,USDHKD,7.84151,7.8438,7.8414,7.8417,0,True,0.00019132
2018-03-19,USDHKD,7.8431,7.84448,7.84193,7.8432,0,True,0.00019128
2018-03-20,USDHKD,7.84266,7.8447,7.842,7.8427,0,True,-6.378e-05
2018-03-21,USDHKD,7.8446,7.8465,7.8441,7.8448,0,True,0.00026773
2018-03-22,USDHKD,7.8448,7.8481,7.8445,7.8447,0,True,-1.276e-05
2018-03-23,USDHKD,7.848,7.8493,7.8456,7.8482,0,True,0.00044606
2018-03-26,USDHKD,7.84605,7.8496,7.84538,7.8459,0,True,-0.00029308
2018-03-27,USDHKD,7.8464,7.8477,7.8461,7.8464,0,True,6.369e-05
2018-03-28,USDHKD,7.8466,7.848,7.8453,7.8465,0,True,1.276e-05
2018-03-29,USDHKD,7.84658,7.8489,7.8462,7.8465,0,True,0.0
2018-03-30,USDHKD,7.8478,7.8492,7.84737,7.8484,0,True,0.00024214
2018-04-02,USDHKD,7.8486,7.8505,7.84771,7.8487,0,True,3.821e-05
2018-04-03,USDHKD,7.8482,7.8497,7.8479,7.84838,0,True,-4.077e-05
2018-04-04,USDHKD,7.8485,7.8495,7.848,7.8485,0,True,1.525e-05
2018-04-05,USDHKD,7.8493,7.8504,7.8483,7.8507,0,False,0.00028029
2018-04-06,USDHKD,7.8489,7.8502,7.8477,7.8488,0,True,-0.00024201
2018-04-09,USDHKD,7.84817,7.8508,7.8481,7.84816,0,True,-8.159e-05
2018-04-10,USDHKD,7.8489,7.85,7.8485,7.849,0,True,0.00010705
2018-04-11,USDHKD,7.84927,7.8514,7.8491,7.8492,0,True,2.545e-05
2018-04-12,USDHKD,7.8493,7.8505,7.849,7.8498,0,True,7.648e-05
2018-04-13,USDHKD,7.8496,7.8536,7.8494,7.84956,0,True,-3.062e-05
2018-04-16,USDHKD,7.8498,7.8522,7.8495,7.8497,0,True,1.786e-05
2018-04-17,USDHKD,7.8498,7.8512,7.8488,7.8497,0,True,0.0
2018-04-18,USDHKD,7.8497,7.852,7.849,7.8497,0,True,0.0
2018-04-19,USDHKD,7.8492,7.8501,7.8441,7.8491,0,True,-7.642e-05
2018-04-20,USDHKD,7.848,7.8487,7.8441,7.8479,0,True,-0.00015292
2018-04-23,USDHKD,7.8443,7.8455,7.8412,7.84436,0,True,-0.00045118
2018-04-24,USDHKD,7.8426,7.8472,7.8417,7.8426,0,True,-0.00022439
2018-04-25,USDHKD,7.847,7.84864,7.8464,7.8478,0,True,0.00066281
2018-04-26,USDHKD,7.84704,7.8491,7.8453,7.84713,0,True,-8.537e-05
2018-04-27,USDHKD,7.8461,7.8487,7.846,7.84603,0,True,-0.00014014
2018-04-30,USDHKD,7.8481,7.85,7.8474,7.848,0,True,0.00025103
2018-05-01,USDHKD,7.8482,7.8508,7.84798,7.8483,0,True,3.822e-05
2018-05-02,USDHKD,7.849,7.8514,7.8487,7.8491,0,True,0.00010194
2018-05-03,USDHKD,7.8494,7.8503,7.84806,7.8494,0,True,3.821e-05
2018-05-04,USDHKD,7.8491,7.8514,7.8483,7.84923,0,True,-2.169e-05
2018-05-07,USDHKD,7.8493,7.8532,7.8487,7.8491,0,True,-1.652e-05
2018-05-08,USDHKD,7.8498,7.8504,7.8491,7.8504,0,True,0.00016559
2018-05-09,USDHKD,7.84943,7.851,7.8493,7.8507,0,True,3.821e-05
2018-05-10,USDHKD,7.8492,7.852,7.8487,7.8494,0,True,-0.00016559
2018-05-11,USDHKD,7.8494,7.8515,7.8487,7.8495,0,True,1.276e-05
2018-05-14,USDHKD,7.8495,7.8506,7.8488,7.8495,0,True,0.0
2018-05-15,USDHKD,7.8496,7.8525,7.8489,7.8496,0,True,1.27e-05
2018-05-16,USDHKD,7.8498,7.8508,7.8489,7.8497,0,True,1.276e-05
2018-05-17,USDHKD,7.84942,7.8522,7.8488,7.8495,0,True,-2.545e-05
2018-05-18,USDHKD,7.8498,7.8514,7.8488,7.8505,0,True,0.00012738
2018-05-21,USDHKD,7.8496,7.8528,7.8487,7.8497,0,True,-0.00010193
2018-05-22,USDHKD,7.8476,7.8501,7.8472,7.8477,0,True,-0.0002548
2018-05-23,USDHKD,7.8497,7.8511,7.8481,7.8497,0,True,0.0002548
2018-05-24,USDHKD,7.84782,7.8489,7.8463,7.8478,0,True,-0.0002421
2018-05-25,USDHKD,7.84712,7.8485,7.8425,7.8475,0,True,-3.822e-05
2018-05-28,USDHKD,7.8451,7.8463,7.84279,7.84435,0,True,-0.00040148
2018-05-29,USDHKD,7.845,7.84775,7.84455,7.84483,0,True,6.121e-05
2018-05-30,USDHKD,7.84547,7.8476,7.8438,7.8456,0,True,9.816e-05
2018-05-31,USDHKD,7.8467,7.8489,7.84155,7.84662,0,True,0.00012999
2018-06-01,USDHKD,7.84597,7.8461,7.8439,7.8459,0,True,-9.177e-05
2018-06-04,USDHKD,7.84522,7.8494,7.8449,7.8453,0,True,-7.646e-05
2018-06-05,USDHKD,7.8458,7.8471,7.8457,7.846,0,True,8.922e-05
