Date,Symbol,Open,High,Low,Close
2009-05-13,SKEW,,,,116.3200
2009-05-14,SKEW,,,,116.5000
2009-05-15,SKEW,,,,119.0600
2009-05-18,SKEW,,,,119.2100
2009-05-19,SKEW,,,,117.9200
2009-05-20,SKEW,,,,113.9600
2009-05-21,SKEW,,,,117.1000
2009-05-22,SKEW,,,,118.8100
2009-05-26,SKEW,,,,120.8900
2009-05-27,SKEW,,,,120.0400
2009-05-28,SKEW,,,,122.3300
2009-05-29,SKEW,,,,122.9900
2009-06-01,SKEW,,,,122.0900
2009-06-02,SKEW,,,,120.9400
2009-06-03,SKEW,,,,121.1900
2009-06-04,SKEW,,,,119.3700
2009-06-05,SKEW,,,,118.8300
2009-06-08,SKEW,,,,119.4400
2009-06-09,SKEW,,,,119.2400
2009-06-10,SKEW,,,,121.6100
2009-06-11,SKEW,,,,117.8800
2009-06-12,SKEW,,,,120.9800
2009-06-15,SKEW,,,,118.2000
2009-06-16,SKEW,,,,125.0500
2009-06-17,SKEW,,,,123.1700
2009-06-18,SKEW,,,,123.7200
2009-06-19,SKEW,,,,123.7800
2009-06-22,SKEW,,,,116.7900
2009-06-23,SKEW,,,,116.0100
2009-06-24,SKEW,,,,116.9700
2009-06-25,SKEW,,,,115.5100
2009-06-26,SKEW,,,,115.7200
2009-06-29,SKEW,,,,117.1600
2009-06-30,SKEW,,,,117.0300
2009-07-01,SKEW,,,,116.6800
2009-07-02,SKEW,,,,115.0800
2009-07-06,SKEW,,,,118.4100
2009-07-07,SKEW,,,,116.3500
2009-07-08,SKEW,,,,114.2500
2009-07-09,SKEW,,,,115.2000
2009-07-10,SKEW,,,,113.2000
2009-07-13,SKEW,,,,113.3000
2009-07-14,SKEW,,,,115.4400
2009-07-15,SKEW,,,,115.7500
2009-07-16,SKEW,,,,116.8900
2009-07-17,SKEW,,,,116.4300
2009-07-20,SKEW,,,,116.3100
2009-07-21,SKEW,,,,116.7900
2009-07-22,SKEW,,,,112.4100
2009-07-23,SKEW,,,,112.0700
2009-07-24,SKEW,,,,114.0400
2009-07-27,SKEW,,,,114.0500
2009-07-28,SKEW,,,,116.1800
2009-07-29,SKEW,,,,116.7400
2009-07-30,SKEW,,,,115.4100
2009-07-31,SKEW,,,,108.9400
2009-08-03,SKEW,,,,114.0300
2009-08-04,SKEW,,,,114.9400
2009-08-05,SKEW,,,,117.1100
2009-08-06,SKEW,,,,115.2200
2009-08-07,SKEW,,,,113.7700
2009-08-10,SKEW,,,,117.0200
2009-08-11,SKEW,,,,117.6100
2009-08-12,SKEW,,,,119.6400
2009-08-13,SKEW,,,,121.8500
2009-08-14,SKEW,,,,118.7500
2009-08-17,SKEW,,,,116.5800
2009-08-18,SKEW,,,,118.1100
2009-08-19,SKEW,,,,121.7300
2009-08-20,SKEW,,,,121.5300
2009-08-21,SKEW,,,,122.9000
2009-08-24,SKEW,,,,121.1600
2009-08-25,SKEW,,,,119.0500
2009-08-26,SKEW,,,,118.7100
2009-08-27,SKEW,,,,117.7100
2009-08-28,SKEW,,,,117.6700
2009-08-31,SKEW,,,,120.1400
2009-09-01,SKEW,,,,118.2600
2009-09-02,SKEW,,,,118.4100
2009-09-03,SKEW,,,,119.3800
2009-09-04,SKEW,,,,119.7300
2009-09-08,SKEW,,,,120.5500
2009-09-09,SKEW,,,,120.8300
2009-09-10,SKEW,,,,121.2600
2009-09-11,SKEW,,,,120.2300
2009-09-14,SKEW,,,,121.0000
2009-09-15,SKEW,,,,118.4600
2009-09-16,SKEW,,,,113.6200
2009-09-17,SKEW,,,,118.9500
2009-09-18,SKEW,,,,117.0200
2009-09-21,SKEW,,,,119.1400
2009-09-22,SKEW,,,,118.1600
2009-09-23,SKEW,,,,117.4400
2009-09-24,SKEW,,,,116.6500
2009-09-25,SKEW,,,,118.0100
2009-09-28,SKEW,,,,119.1000
2009-09-29,SKEW,,,,119.8400
2009-09-30,SKEW,,,,120.8600
2009-10-01,SKEW,,,,117.8100
2009-10-02,SKEW,,,,118.5500
2009-10-05,SKEW,,,,118.5000
2009-10-06,SKEW,,,,117.8200
2009-10-07,SKEW,,,,117.6500
2009-10-08,SKEW,,,,119.9200
2009-10-09,SKEW,,,,120.8700
2009-10-12,SKEW,,,,119.5500
2009-10-13,SKEW,,,,120.7700
2009-10-14,SKEW,,,,121.3100
2009-10-15,SKEW,,,,120.0300
2009-10-16,SKEW,,,,119.0500
2009-10-19,SKEW,,,,117.2500
2009-10-20,SKEW,,,,116.9000
2009-10-21,SKEW,,,,118.6000
2009-10-22,SKEW,,,,118.0900
2009-10-23,SKEW,,,,117.5100
2009-10-26,SKEW,,,,118.3300
2009-10-27,SKEW,,,,118.9000
2009-10-28,SKEW,,,,118.3700
2009-10-29,SKEW,,,,120.8200
2009-10-30,SKEW,,,,122.7500
2009-11-02,SKEW,,,,121.9000
2009-11-03,SKEW,,,,118.5300
2009-11-04,SKEW,,,,119.7500
2009-11-05,SKEW,,,,119.8300
2009-11-06,SKEW,,,,120.1400
2009-11-09,SKEW,,,,114.4000
2009-11-10,SKEW,,,,119.6500
2009-11-11,SKEW,,,,119.2100
2009-11-12,SKEW,,,,118.3800
2009-11-13,SKEW,,,,120.7200
2009-11-16,SKEW,,,,114.5300
2009-11-17,SKEW,,,,119.3200
2009-11-18,SKEW,,,,114.7500
2009-11-19,SKEW,,,,119.3500
2009-11-20,SKEW,,,,120.5900
2009-11-23,SKEW,,,,122.8500
2009-11-24,SKEW,,,,122.4700
2009-11-25,SKEW,,,,121.9800
2009-11-27,SKEW,,,,120.8200
2009-11-30,SKEW,,,,122.9100
2009-12-01,SKEW,,,,122.9600
2009-12-02,SKEW,,,,119.0000
2009-12-03,SKEW,,,,117.0400
2009-12-04,SKEW,,,,118.0100
2009-12-07,SKEW,,,,117.1700
2009-12-08,SKEW,,,,117.8900
2009-12-09,SKEW,,,,118.7500
2009-12-10,SKEW,,,,121.3500
2009-12-11,SKEW,,,,121.5900
2009-12-14,SKEW,,,,125.3000
2009-12-15,SKEW,,,,123.8400
2009-12-16,SKEW,,,,117.1300
2009-12-17,SKEW,,,,121.8300
2009-12-18,SKEW,,,,122.2900
2009-12-21,SKEW,,,,124.3300
2009-12-22,SKEW,,,,127.8900
2009-12-23,SKEW,,,,127.1500
2009-12-24,SKEW,,,,128.1600
2009-12-28,SKEW,,,,125.7900
2009-12-29,SKEW,,,,125.7100
2009-12-30,SKEW,,,,125.6500
2009-12-31,SKEW,,,,123.2300
2010-01-04,SKEW,,,,123.8400
2010-01-05,SKEW,,,,122.9900
2010-01-06,SKEW,,,,121.6300
2010-01-07,SKEW,,,,120.1700
2010-01-08,SKEW,,,,120.1500
2010-01-11,SKEW,,,,119.1000
2010-01-12,SKEW,,,,120.6600
2010-01-13,SKEW,,,,125.8900
2010-01-14,SKEW,,,,125.0600
2010-01-15,SKEW,,,,124.3200
2010-01-19,SKEW,,,,124.2800
2010-01-20,SKEW,,,,124.1000
2010-01-21,SKEW,,,,121.9900
2010-01-22,SKEW,,,,122.8800
2010-01-25,SKEW,,,,122.5400
2010-01-26,SKEW,,,,118.4100
2010-01-27,SKEW,,,,118.9800
2010-01-28,SKEW,,,,117.9800
2010-01-29,SKEW,,,,117.5000
2010-02-01,SKEW,,,,119.2200
2010-02-02,SKEW,,,,120.4600
2010-02-03,SKEW,,,,119.9500
2010-02-04,SKEW,,,,116.0200
2010-02-05,SKEW,,,,118.7500
2010-02-08,SKEW,,,,117.6800
2010-02-09,SKEW,,,,120.4300
2010-02-10,SKEW,,,,118.5100
2010-02-11,SKEW,,,,120.1300
2010-02-12,SKEW,,,,113.7100
2010-02-16,SKEW,,,,120.8900
2010-02-17,SKEW,,,,119.6300
2010-02-18,SKEW,,,,122.5600
2010-02-19,SKEW,,,,118.5300
2010-02-22,SKEW,,,,121.3300
2010-02-23,SKEW,,,,120.8200
2010-02-24,SKEW,,,,120.6100
2010-02-25,SKEW,,,,121.2800
2010-02-26,SKEW,,,,120.1300
2010-03-01,SKEW,,,,120.8000
2010-03-02,SKEW,,,,120.2800
2010-03-03,SKEW,,,,119.0300
2010-03-04,SKEW,,,,120.7500
2010-03-05,SKEW,,,,118.0300
2010-03-08,SKEW,,,,117.5600
2010-03-09,SKEW,,,,116.6400
2010-03-10,SKEW,,,,117.9800
2010-03-11,SKEW,,,,117.4800
2010-03-12,SKEW,,,,118.9600
2010-03-15,SKEW,,,,120.6300
2010-03-16,SKEW,,,,123.5100
2010-03-17,SKEW,,,,119.6600
2010-03-18,SKEW,,,,120.2700
2010-03-19,SKEW,,,,121.9700
2010-03-22,SKEW,,,,123.6300
2010-03-23,SKEW,,,,121.1800
2010-03-24,SKEW,,,,122.6700
2010-03-25,SKEW,,,,122.1400
2010-03-26,SKEW,,,,123.1400
2010-03-29,SKEW,,,,123.2000
2010-03-30,SKEW,,,,124.0300
2010-03-31,SKEW,,,,123.7000
2010-04-01,SKEW,,,,123.9300
2010-04-05,SKEW,,,,123.7800
2010-04-06,SKEW,,,,123.2900
2010-04-07,SKEW,,,,123.2700
2010-04-08,SKEW,,,,122.6700
2010-04-09,SKEW,,,,124.3600
2010-04-12,SKEW,,,,123.1600
2010-04-13,SKEW,,,,125.5400
2010-04-14,SKEW,,,,125.7700
2010-04-15,SKEW,,,,126.2900
2010-04-16,SKEW,,,,131.3300
2010-04-19,SKEW,,,,131.1400
2010-04-20,SKEW,,,,134.1900
2010-04-21,SKEW,,,,129.8400
2010-04-22,SKEW,,,,127.4800
2010-04-23,SKEW,,,,126.1300
2010-04-26,SKEW,,,,124.2500
2010-04-27,SKEW,,,,124.9800
2010-04-28,SKEW,,,,128.4000
2010-04-29,SKEW,,,,129.2800
2010-04-30,SKEW,,,,125.4100
2010-05-03,SKEW,,,,125.3500
2010-05-04,SKEW,,,,124.8600
2010-05-05,SKEW,,,,122.8200
2010-05-06,SKEW,,,,122.1600
2010-05-07,SKEW,,,,123.8600
2010-05-10,SKEW,,,,128.6400
2010-05-11,SKEW,,,,127.0900
2010-05-12,SKEW,,,,124.2600
2010-05-13,SKEW,,,,126.2000
2010-05-14,SKEW,,,,128.4700
2010-05-17,SKEW,,,,128.8700
2010-05-18,SKEW,,,,123.8800
2010-05-19,SKEW,,,,126.3300
2010-05-20,SKEW,,,,123.3600
2010-05-21,SKEW,,,,125.5600
2010-05-24,SKEW,,,,125.0000
2010-05-25,SKEW,,,,123.2800
2010-05-26,SKEW,,,,121.4800
2010-05-27,SKEW,,,,125.7300
2010-05-28,SKEW,,,,123.1300
2010-06-01,SKEW,,,,119.6300
2010-06-02,SKEW,,,,123.6900
2010-06-03,SKEW,,,,123.8300
2010-06-04,SKEW,,,,121.1100
2010-06-07,SKEW,,,,119.2100
2010-06-08,SKEW,,,,120.7400
2010-06-09,SKEW,,,,119.9700
2010-06-10,SKEW,,,,122.3400
2010-06-11,SKEW,,,,122.8100
2010-06-14,SKEW,,,,121.6900
2010-06-15,SKEW,,,,124.8000
2010-06-16,SKEW,,,,121.4800
2010-06-17,SKEW,,,,122.1300
2010-06-18,SKEW,,,,122.9800
2010-06-21,SKEW,,,,121.7300
2010-06-22,SKEW,,,,120.4200
2010-06-23,SKEW,,,,119.8400
2010-06-24,SKEW,,,,119.5600
2010-06-25,SKEW,,,,119.3700
2010-06-28,SKEW,,,,120.3000
2010-06-29,SKEW,,,,118.1300
2010-06-30,SKEW,,,,116.8700
2010-07-01,SKEW,,,,116.7600
2010-07-02,SKEW,,,,114.6500
2010-07-06,SKEW,,,,116.0100
2010-07-07,SKEW,,,,117.7700
2010-07-08,SKEW,,,,117.2200
2010-07-09,SKEW,,,,117.9700
2010-07-12,SKEW,,,,118.7200
2010-07-13,SKEW,,,,119.3300
2010-07-14,SKEW,,,,120.0700
2010-07-15,SKEW,,,,118.5800
2010-07-16,SKEW,,,,118.6700
2010-07-19,SKEW,,,,118.7800
2010-07-20,SKEW,,,,119.0700
2010-07-21,SKEW,,,,117.2900
2010-07-22,SKEW,,,,118.2200
2010-07-23,SKEW,,,,119.6900
2010-07-26,SKEW,,,,119.2900
2010-07-27,SKEW,,,,121.3200
2010-07-28,SKEW,,,,121.9100
2010-07-29,SKEW,,,,119.3600
2010-07-30,SKEW,,,,119.5300
2010-08-02,SKEW,,,,122.5000
2010-08-03,SKEW,,,,121.3900
2010-08-04,SKEW,,,,120.9900
2010-08-05,SKEW,,,,120.4300
2010-08-06,SKEW,,,,119.6700
2010-08-09,SKEW,,,,123.7500
2010-08-10,SKEW,,,,122.7900
2010-08-11,SKEW,,,,118.4500
2010-08-12,SKEW,,,,115.1800
2010-08-13,SKEW,,,,115.2800
2010-08-16,SKEW,,,,121.1000
2010-08-17,SKEW,,,,121.9600
2010-08-18,SKEW,,,,121.2600
2010-08-19,SKEW,,,,120.2600
2010-08-20,SKEW,,,,119.6200
2010-08-23,SKEW,,,,118.3800
2010-08-24,SKEW,,,,117.3900
2010-08-25,SKEW,,,,117.0100
2010-08-26,SKEW,,,,115.9900
2010-08-27,SKEW,,,,116.0300
2010-08-30,SKEW,,,,115.0600
2010-08-31,SKEW,,,,115.0200
2010-09-01,SKEW,,,,116.3600
2010-09-02,SKEW,,,,116.7400
2010-09-03,SKEW,,,,119.1100
2010-09-07,SKEW,,,,118.7300
2010-09-08,SKEW,,,,120.3000
2010-09-09,SKEW,,,,119.3100
2010-09-10,SKEW,,,,121.0900
2010-09-13,SKEW,,,,121.8900
2010-09-14,SKEW,,,,120.9800
2010-09-15,SKEW,,,,119.7400
2010-09-16,SKEW,,,,124.3200
2010-09-17,SKEW,,,,124.9000
2010-09-20,SKEW,,,,124.8800
2010-09-21,SKEW,,,,122.8100
2010-09-22,SKEW,,,,121.7500
2010-09-23,SKEW,,,,121.5700
2010-09-24,SKEW,,,,123.0000
2010-09-27,SKEW,,,,120.2100
2010-09-28,SKEW,,,,121.6900
2010-09-29,SKEW,,,,119.2700
2010-09-30,SKEW,,,,120.4800
2010-10-01,SKEW,,,,119.6100
2010-10-04,SKEW,,,,118.2900
2010-10-05,SKEW,,,,117.7700
2010-10-06,SKEW,,,,116.5700
2010-10-07,SKEW,,,,116.6900
2010-10-08,SKEW,,,,117.9600
2010-10-11,SKEW,,,,115.8700
2010-10-12,SKEW,,,,117.0200
2010-10-13,SKEW,,,,118.4300
2010-10-14,SKEW,,,,120.2400
2010-10-15,SKEW,,,,121.4800
2010-10-18,SKEW,,,,120.5700
2010-10-19,SKEW,,,,119.5700
2010-10-20,SKEW,,,,120.0400
2010-10-21,SKEW,,,,118.1700
2010-10-22,SKEW,,,,117.3800
2010-10-25,SKEW,,,,116.4500
2010-10-26,SKEW,,,,116.5100
2010-10-27,SKEW,,,,116.9700
2010-10-28,SKEW,,,,116.2900
2010-10-29,SKEW,,,,116.0400
2010-11-01,SKEW,,,,116.8300
2010-11-02,SKEW,,,,116.1400
2010-11-03,SKEW,,,,118.2100
2010-11-04,SKEW,,,,116.5900
2010-11-05,SKEW,,,,116.9800
2010-11-08,SKEW,,,,118.2700
2010-11-09,SKEW,,,,119.6100
2010-11-10,SKEW,,,,122.1600
2010-11-11,SKEW,,,,123.5900
2010-11-12,SKEW,,,,121.7200
2010-11-15,SKEW,,,,122.0400
2010-11-16,SKEW,,,,120.8600
2010-11-17,SKEW,,,,120.3400
2010-11-18,SKEW,,,,121.7300
2010-11-19,SKEW,,,,121.2600
2010-11-22,SKEW,,,,122.3400
2010-11-23,SKEW,,,,119.8600
2010-11-24,SKEW,,,,122.1600
2010-11-26,SKEW,,,,119.0200
2010-11-29,SKEW,,,,118.5400
2010-11-30,SKEW,,,,116.7100
2010-12-01,SKEW,,,,118.6900
2010-12-02,SKEW,,,,120.8800
2010-12-03,SKEW,,,,120.4200
2010-12-06,SKEW,,,,121.1500
2010-12-07,SKEW,,,,118.1300
2010-12-08,SKEW,,,,119.5300
2010-12-09,SKEW,,,,123.9300
2010-12-10,SKEW,,,,123.0100
2010-12-13,SKEW,,,,120.7400
2010-12-14,SKEW,,,,121.9900
2010-12-15,SKEW,,,,121.9400
2010-12-16,SKEW,,,,124.8100
2010-12-17,SKEW,,,,125.2400
2010-12-20,SKEW,,,,125.8400
2010-12-21,SKEW,,,,124.8700
2010-12-22,SKEW,,,,123.6500
2010-12-23,SKEW,,,,125.3500
2010-12-27,SKEW,,,,123.8600
2010-12-28,SKEW,,,,123.5300
2010-12-29,SKEW,,,,122.4000
2010-12-30,SKEW,,,,122.1700
2010-12-31,SKEW,,,,120.7400
2011-01-03,SKEW,,,,122.6800
2011-01-04,SKEW,,,,121.9600
2011-01-05,SKEW,,,,121.2300
2011-01-06,SKEW,,,,121.0100
2011-01-07,SKEW,,,,121.2200
2011-01-10,SKEW,,,,121.4700
2011-01-11,SKEW,,,,122.2900
2011-01-12,SKEW,,,,121.9400
2011-01-13,SKEW,,,,121.2900
2011-01-14,SKEW,,,,123.5200
2011-01-18,SKEW,,,,128.1600
2011-01-19,SKEW,,,,123.4100
2011-01-20,SKEW,,,,126.1900
2011-01-21,SKEW,,,,133.9900
2011-01-24,SKEW,,,,131.8600
2011-01-25,SKEW,,,,134.6100
2011-01-26,SKEW,,,,131.7600
2011-01-27,SKEW,,,,130.5600
2011-01-28,SKEW,,,,128.2300
2011-01-31,SKEW,,,,130.3000
2011-02-01,SKEW,,,,129.0000
2011-02-02,SKEW,,,,127.5200
2011-02-03,SKEW,,,,127.1300
2011-02-04,SKEW,,,,127.4500
2011-02-07,SKEW,,,,127.6300
2011-02-08,SKEW,,,,129.5400
2011-02-10,SKEW,,,,129.2400
2011-02-11,SKEW,,,,131.3100
2011-02-14,SKEW,,,,127.4100
2011-02-15,SKEW,,,,131.7800
2011-02-16,SKEW,,,,130.6900
2011-02-17,SKEW,,,,130.9700
2011-02-18,SKEW,,,,136.4300
2011-02-22,SKEW,,,,125.9000
2011-02-23,SKEW,,,,124.5300
2011-02-24,SKEW,,,,124.6800
2011-02-25,SKEW,,,,128.7600
2011-02-28,SKEW,,,,129.3700
2011-03-01,SKEW,,,,122.4300
2011-03-02,SKEW,,,,123.0600
2011-03-03,SKEW,,,,125.7100
2011-03-04,SKEW,,,,125.9000
2011-03-07,SKEW,,,,122.9500
2011-03-08,SKEW,,,,123.3700
2011-03-09,SKEW,,,,122.6000
2011-03-10,SKEW,,,,119.2600
2011-03-11,SKEW,,,,118.5400
2011-03-14,SKEW,,,,121.5200
2011-03-15,SKEW,,,,121.8200
2011-03-16,SKEW,,,,122.4600
2011-03-17,SKEW,,,,125.8500
2011-03-18,SKEW,,,,126.8100
2011-03-21,SKEW,,,,124.5900
2011-03-22,SKEW,,,,120.8300
2011-03-23,SKEW,,,,120.7500
2011-03-24,SKEW,,,,119.9700
2011-03-25,SKEW,,,,121.4300
2011-03-28,SKEW,,,,122.6800
2011-03-29,SKEW,,,,124.1100
2011-03-30,SKEW,,,,123.5000
2011-03-31,SKEW,,,,124.6400
2011-04-01,SKEW,,,,128.6400
2011-04-04,SKEW,,,,128.0500
2011-04-05,SKEW,,,,128.0200
2011-04-06,SKEW,,,,125.1800
2011-04-07,SKEW,,,,126.4600
2011-04-08,SKEW,,,,125.9200
2011-04-11,SKEW,,,,122.9400
2011-04-12,SKEW,,,,121.9400
2011-04-13,SKEW,,,,124.5500
2011-04-14,SKEW,,,,125.0900
2011-04-15,SKEW,,,,130.4500
2011-04-18,SKEW,,,,129.3700
2011-04-19,SKEW,,,,129.4000
2011-04-20,SKEW,,,,131.1300
2011-04-21,SKEW,,,,131.7800
2011-04-25,SKEW,,,,130.8800
2011-04-26,SKEW,,,,127.4500
2011-04-27,SKEW,,,,126.9300
2011-04-28,SKEW,,,,124.9900
2011-04-29,SKEW,,,,127.4500
2011-05-02,SKEW,,,,124.1500
2011-05-03,SKEW,,,,127.4900
2011-05-04,SKEW,,,,125.2900
2011-05-05,SKEW,,,,124.8900
2011-05-06,SKEW,,,,124.6100
2011-05-09,SKEW,,,,124.6700
2011-05-10,SKEW,,,,126.2300
2011-05-11,SKEW,,,,121.7900
2011-05-12,SKEW,,,,122.5900
2011-05-13,SKEW,,,,121.9000
2011-05-16,SKEW,,,,123.5800
2011-05-17,SKEW,,,,121.1400
2011-05-18,SKEW,,,,125.8200
2011-05-19,SKEW,,,,127.1600
2011-05-20,SKEW,,,,129.1500
2011-05-23,SKEW,,,,124.7800
2011-05-24,SKEW,,,,123.1300
2011-05-25,SKEW,,,,122.8900
2011-05-26,SKEW,,,,125.4300
2011-05-27,SKEW,,,,123.5800
2011-05-31,SKEW,,,,123.9100
2011-06-01,SKEW,,,,119.3300
2011-06-02,SKEW,,,,119.2000
2011-06-03,SKEW,,,,116.8000
2011-06-06,SKEW,,,,116.0200
2011-06-07,SKEW,,,,116.0700
2011-06-08,SKEW,,,,118.7600
2011-06-09,SKEW,,,,117.2700
2011-06-10,SKEW,,,,122.6500
2011-06-13,SKEW,,,,120.9900
2011-06-14,SKEW,,,,125.3000
2011-06-15,SKEW,,,,124.3200
2011-06-16,SKEW,,,,122.3500
2011-06-17,SKEW,,,,120.0600
2011-06-20,SKEW,,,,117.4400
2011-06-21,SKEW,,,,116.5200
2011-06-22,SKEW,,,,114.7400
2011-06-23,SKEW,,,,116.7900
2011-06-24,SKEW,,,,115.9200
2011-06-27,SKEW,,,,119.4600
2011-06-28,SKEW,,,,122.1500
2011-06-29,SKEW,,,,128.7300
2011-06-30,SKEW,,,,122.0900
2011-07-01,SKEW,,,,119.6300
2011-07-05,SKEW,,,,121.7800
2011-07-06,SKEW,,,,121.5100
2011-07-07,SKEW,,,,121.8600
2011-07-08,SKEW,,,,119.6800
2011-07-11,SKEW,,,,123.0800
2011-07-12,SKEW,,,,119.2100
2011-07-13,SKEW,,,,124.7900
2011-07-14,SKEW,,,,126.6300
2011-07-15,SKEW,,,,129.2400
2011-07-18,SKEW,,,,123.9200
2011-07-19,SKEW,,,,126.1200
2011-07-20,SKEW,,,,122.9700
2011-07-21,SKEW,,,,122.4200
2011-07-22,SKEW,,,,121.5900
2011-07-25,SKEW,,,,119.4500
2011-07-26,SKEW,,,,120.1200
2011-07-27,SKEW,,,,119.4400
2011-07-28,SKEW,,,,120.3600
2011-07-29,SKEW,,,,120.6500
2011-08-01,SKEW,,,,118.6400
2011-08-02,SKEW,,,,116.0800
2011-08-03,SKEW,,,,117.2700
2011-08-04,SKEW,,,,113.1700
2011-08-05,SKEW,,,,119.3600
2011-08-08,SKEW,,,,121.0600
2011-08-09,SKEW,,,,124.5100
2011-08-10,SKEW,,,,118.6500
2011-08-11,SKEW,,,,119.9900
2011-08-12,SKEW,,,,119.7900
2011-08-15,SKEW,,,,121.7600
2011-08-16,SKEW,,,,122.4100
2011-08-17,SKEW,,,,126.1600
2011-08-18,SKEW,,,,124.4400
2011-08-19,SKEW,,,,124.0500
2011-08-22,SKEW,,,,119.4000
2011-08-23,SKEW,,,,124.0500
2011-08-24,SKEW,,,,123.3700
2011-08-25,SKEW,,,,120.8100
2011-08-26,SKEW,,,,122.9700
2011-08-29,SKEW,,,,120.9900
2011-08-30,SKEW,,,,119.9000
2011-08-31,SKEW,,,,120.0100
2011-09-01,SKEW,,,,120.2300
2011-09-02,SKEW,,,,119.3300
2011-09-06,SKEW,,,,121.0400
2011-09-07,SKEW,,,,118.7500
2011-09-08,SKEW,,,,118.5900
2011-09-09,SKEW,,,,116.9000
2011-09-12,SKEW,,,,117.2300
2011-09-13,SKEW,,,,118.0500
2011-09-14,SKEW,,,,115.7300
2011-09-15,SKEW,,,,120.0000
2011-09-16,SKEW,,,,123.2700
2011-09-19,SKEW,,,,120.7600
2011-09-20,SKEW,,,,120.6100
2011-09-21,SKEW,,,,120.1800
2011-09-22,SKEW,,,,119.3700
2011-09-23,SKEW,,,,118.2400
2011-09-26,SKEW,,,,120.3400
2011-09-27,SKEW,,,,119.5500
2011-09-28,SKEW,,,,118.2100
2011-09-29,SKEW,,,,118.9700
2011-09-30,SKEW,,,,114.8300
2011-10-03,SKEW,,,,113.0900
2011-10-04,SKEW,,,,115.2800
2011-10-05,SKEW,,,,113.8700
2011-10-06,SKEW,,,,115.4200
2011-10-07,SKEW,,,,116.1000
2011-10-10,SKEW,,,,116.8100
2011-10-11,SKEW,,,,118.9100
2011-10-12,SKEW,,,,121.6000
2011-10-13,SKEW,,,,121.9800
2011-10-14,SKEW,,,,121.9000
2011-10-17,SKEW,,,,124.4600
2011-10-18,SKEW,,,,127.9900
2011-10-19,SKEW,,,,122.5700
2011-10-20,SKEW,,,,122.5700
2011-10-21,SKEW,,,,127.1900
2011-10-24,SKEW,,,,124.8500
2011-10-25,SKEW,,,,122.6500
2011-10-26,SKEW,,,,122.6500
2011-10-27,SKEW,,,,122.8200
2011-10-28,SKEW,,,,121.1800
2011-10-31,SKEW,,,,120.6900
2011-11-01,SKEW,,,,126.6500
2011-11-02,SKEW,,,,123.9500
2011-11-03,SKEW,,,,124.1900
2011-11-04,SKEW,,,,123.5600
2011-11-07,SKEW,,,,124.9300
2011-11-08,SKEW,,,,124.7700
2011-11-09,SKEW,,,,122.8700
2011-11-10,SKEW,,,,125.2400
2011-11-11,SKEW,,,,124.5600
2011-11-14,SKEW,,,,124.5600
2011-11-15,SKEW,,,,124.9700
2011-11-16,SKEW,,,,122.9200
2011-11-17,SKEW,,,,121.5900
2011-11-18,SKEW,,,,120.0400
2011-11-21,SKEW,,,,115.1500
2011-11-22,SKEW,,,,114.9200
2011-11-23,SKEW,,,,116.7800
2011-11-25,SKEW,,,,114.7700
2011-11-28,SKEW,,,,118.6300
2011-11-29,SKEW,,,,116.4500
2011-11-30,SKEW,,,,116.5600
2011-12-01,SKEW,,,,116.9000
2011-12-02,SKEW,,,,116.3100
2011-12-05,SKEW,,,,116.1400
2011-12-06,SKEW,,,,115.1600
2011-12-07,SKEW,,,,115.8700
2011-12-08,SKEW,,,,115.3700
2011-12-09,SKEW,,,,116.8300
2011-12-12,SKEW,,,,120.2600
2011-12-13,SKEW,,,,119.4400
2011-12-14,SKEW,,,,120.6600
2011-12-15,SKEW,,,,122.3500
2011-12-16,SKEW,,,,119.2200
2011-12-19,SKEW,,,,116.5800
2011-12-20,SKEW,,,,120.6600
2011-12-21,SKEW,,,,115.1600
2011-12-22,SKEW,,,,115.5600
2011-12-23,SKEW,,,,117.1400
2011-12-27,SKEW,,,,116.5300
2011-12-28,SKEW,,,,116.3200
2011-12-29,SKEW,,,,116.5700
2011-12-30,SKEW,,,,116.2100
2012-01-03,SKEW,,,,117.1000
2012-01-04,SKEW,,,,117.6300
2012-01-05,SKEW,,,,117.7600
2012-01-06,SKEW,,,,118.2900
2012-01-09,SKEW,,,,119.0700
2012-01-10,SKEW,,,,118.9900
2012-01-11,SKEW,,,,120.2000
2012-01-12,SKEW,,,,120.7800
2012-01-13,SKEW,,,,121.9200
2012-01-17,SKEW,,,,125.6300
2012-01-18,SKEW,,,,130.7800
2012-01-19,SKEW,,,,129.6000
2012-01-20,SKEW,,,,129.2400
2012-01-23,SKEW,,,,125.8300
2012-01-24,SKEW,,,,127.3800
2012-01-25,SKEW,,,,125.2200
2012-01-26,SKEW,,,,122.9600
2012-01-27,SKEW,,,,121.5000
2012-01-30,SKEW,,,,121.9900
2012-01-31,SKEW,,,,121.9600
2012-02-01,SKEW,,,,121.3900
2012-02-02,SKEW,,,,122.2600
2012-02-03,SKEW,,,,122.1400
2012-02-06,SKEW,,,,123.6300
2012-02-07,SKEW,,,,123.0200
2012-02-08,SKEW,,,,124.7600
2012-02-09,SKEW,,,,126.4800
2012-02-10,SKEW,,,,129.5900
2012-02-13,SKEW,,,,127.8900
2012-02-14,SKEW,,,,129.9600
2012-02-15,SKEW,,,,128.8800
2012-02-16,SKEW,,,,130.2900
2012-02-17,SKEW,,,,129.5400
2012-02-21,SKEW,,,,128.4600
