Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2004-06-11,GBPUSD,1.841892,1.841892,1.816795,1.817785,0,True,-0.01322964
2004-06-14,GBPUSD,1.817785,1.818909,1.805087,1.814191,0,True,-0.00197944
2004-06-15,GBPUSD,1.814191,1.833584,1.811496,1.833584,0,True,0.01063306
2004-06-16,GBPUSD,1.833315,1.835098,1.824185,1.825184,0,True,-0.00459176
2004-06-17,GBPUSD,1.825184,1.837999,1.824485,1.834391,0,True,0.00503188
2004-06-18,GBPUSD,1.83429,1.839893,1.825784,1.839283,0,True,0.0026634
2004-06-21,GBPUSD,1.838607,1.84101,1.828488,1.833113,0,True,-0.00336023
2004-06-22,GBPUSD,1.833013,1.834997,1.818215,1.821991,0,True,-0.00608568
2004-06-23,GBPUSD,1.821991,1.828588,1.815113,1.816992,0,True,-0.00274749
2004-06-24,GBPUSD,1.816795,1.828087,1.811201,1.823686,0,True,0.00367712
2004-06-25,GBPUSD,1.823686,1.827285,1.817984,1.826084,0,True,0.00131393
2004-06-28,GBPUSD,1.827185,1.833887,1.821295,1.829993,0,True,0.00213875
2004-06-29,GBPUSD,1.829993,1.830195,1.805184,1.809005,0,True,-0.01153529
2004-06-30,GBPUSD,1.808809,1.820698,1.801899,1.820201,0,True,0.00616958
2004-07-01,GBPUSD,1.820201,1.822589,1.812185,1.8203,0,True,5.468e-05
2004-07-02,GBPUSD,1.820499,1.835705,1.816992,1.829592,0,True,0.00509148
2004-07-05,GBPUSD,1.833685,1.835705,1.827385,1.830999,0,True,0.00076868
2004-07-06,GBPUSD,1.831099,1.843896,1.829993,1.840604,0,True,0.00523215
2004-07-07,GBPUSD,1.840096,1.857804,1.839588,1.85429,0,True,0.00740813
2004-07-08,GBPUSD,1.854393,1.858011,1.847404,1.850789,0,True,-0.00188961
2004-07-09,GBPUSD,1.850995,1.861816,1.849797,1.861816,0,True,0.00594024
2004-07-12,GBPUSD,1.861504,1.866194,1.85739,1.861989,0,True,9.297e-05
2004-07-13,GBPUSD,1.862093,1.86251,1.852813,1.857597,0,True,-0.00236189
2004-07-14,GBPUSD,1.8577,1.860811,1.854084,1.856011,0,True,-0.00085413
2004-07-15,GBPUSD,1.856011,1.85639,1.848395,1.852984,0,True,-0.00163191
2004-07-16,GBPUSD,1.852916,1.87459,1.848087,1.8728,0,True,0.0106369
2004-07-19,GBPUSD,1.875399,1.877194,1.867309,1.868111,0,True,-0.00250648
2004-07-20,GBPUSD,1.867797,1.867797,1.849797,1.85271,0,True,-0.00827865
2004-07-21,GBPUSD,1.85271,1.855012,1.833013,1.839791,0,True,-0.0069973
2004-07-22,GBPUSD,1.839689,1.848805,1.836008,1.844916,0,True,0.00278205
2004-07-23,GBPUSD,1.844712,1.845393,1.830597,1.833013,0,True,-0.00647317
2004-07-26,GBPUSD,1.832811,1.842197,1.831602,1.841316,0,True,0.00451943
2004-07-27,GBPUSD,1.841214,1.844508,1.820399,1.822988,0,True,-0.01000347
2004-07-28,GBPUSD,1.822888,1.825484,1.815508,1.822888,0,True,-5.46e-05
2004-07-29,GBPUSD,1.823087,1.828588,1.810086,1.818116,0,True,-0.00262149
2004-07-30,GBPUSD,1.817984,1.824285,1.813007,1.822091,0,True,0.00218403
2004-08-02,GBPUSD,1.821693,1.833315,1.819902,1.824285,0,True,0.00120328
2004-08-03,GBPUSD,1.824085,1.828387,1.817686,1.824884,0,True,0.00032844
2004-08-04,GBPUSD,1.824784,1.826384,1.815904,1.825484,0,True,0.00032853
2004-08-05,GBPUSD,1.825384,1.82919,1.819704,1.823985,0,True,-0.00082113
2004-08-06,GBPUSD,1.823786,1.846483,1.820897,1.840096,0,True,0.00879369
2004-08-09,GBPUSD,1.842096,1.844406,1.838303,1.840909,0,True,0.00044167
2004-08-10,GBPUSD,1.840909,1.842096,1.825584,1.827886,0,True,-0.00709892
2004-08-11,GBPUSD,1.827886,1.832106,1.825784,1.830597,0,True,0.00148161
2004-08-12,GBPUSD,1.830295,1.833987,1.820698,1.823087,0,True,-0.00411044
2004-08-13,GBPUSD,1.823087,1.844916,1.813796,1.842706,0,True,0.01070392
2004-08-16,GBPUSD,1.843896,1.845393,1.837999,1.841383,0,True,-0.00071834
2004-08-17,GBPUSD,1.841383,1.842197,1.826985,1.827586,0,True,-0.0075213
2004-08-18,GBPUSD,1.827786,1.829993,1.821295,1.823686,0,True,-0.00213601
2004-08-19,GBPUSD,1.823886,1.834189,1.820399,1.83261,0,True,0.0048812
2004-08-20,GBPUSD,1.83261,1.833786,1.816596,1.819207,0,True,-0.00734013
2004-08-23,GBPUSD,1.817884,1.818909,1.807109,1.809398,0,True,-0.00540657
2004-08-24,GBPUSD,1.808514,1.809103,1.789485,1.792307,0,True,-0.0094904
2004-08-25,GBPUSD,1.792404,1.800601,1.790414,1.796396,0,True,0.00227882
2004-08-26,GBPUSD,1.796396,1.798302,1.792307,1.795687,0,True,-0.00039512
2004-08-27,GBPUSD,1.795687,1.802906,1.789293,1.790286,0,True,-0.00301224
2004-08-30,GBPUSD,1.790799,1.797914,1.785906,1.795203,0,True,0.002743
2004-08-31,GBPUSD,1.795203,1.806489,1.791216,1.802484,0,True,0.00404731
2004-09-01,GBPUSD,1.802484,1.803784,1.790799,1.7934,0,True,-0.00505225
2004-09-02,GBPUSD,1.793304,1.797107,1.787694,1.791601,0,True,-0.00100375
2004-09-03,GBPUSD,1.791601,1.792211,1.774214,1.77601,0,True,-0.00874051
2004-09-06,GBPUSD,1.774906,1.782086,1.774812,1.780405,0,True,0.00247166
2004-09-07,GBPUSD,1.780595,1.784503,1.77151,1.775001,0,True,-0.00303981
2004-09-08,GBPUSD,1.774906,1.790286,1.772013,1.787406,0,True,0.00696444
2004-09-09,GBPUSD,1.787598,1.790703,1.781896,1.789805,0,True,0.00134145
2004-09-10,GBPUSD,1.790094,1.801802,1.786608,1.800115,0,True,0.00574384
2004-09-13,GBPUSD,1.798011,1.801088,1.79369,1.7973,0,True,-0.00156488
2004-09-14,GBPUSD,1.797397,1.802711,1.794591,1.797785,0,True,0.00026958
2004-09-15,GBPUSD,1.797785,1.797914,1.77519,1.776609,0,True,-0.01184885
2004-09-16,GBPUSD,1.776799,1.795107,1.776704,1.79369,0,True,0.00956827
2004-09-17,GBPUSD,1.793497,1.79701,1.790606,1.791794,0,True,-0.00105768
2004-09-20,GBPUSD,1.792307,1.792404,1.782213,1.786799,0,True,-0.00279133
2004-09-21,GBPUSD,1.786703,1.800212,1.784408,1.796687,0,True,0.00551856
2004-09-22,GBPUSD,1.796687,1.800991,1.787598,1.793915,0,True,-0.00154388
2004-09-23,GBPUSD,1.793915,1.804207,1.793593,1.797914,0,True,0.00222685
2004-09-24,GBPUSD,1.797914,1.807599,1.7953,1.804891,0,True,0.00387294
2004-09-27,GBPUSD,1.806,1.81189,1.803589,1.811594,0,True,0.00370699
2004-09-28,GBPUSD,1.811594,1.815805,1.808711,1.813697,0,True,0.00116004
2004-09-29,GBPUSD,1.813302,1.813697,1.797107,1.80031,0,True,-0.00740854
2004-09-30,GBPUSD,1.800407,1.813598,1.796106,1.812809,0,True,0.00691895
2004-10-01,GBPUSD,1.812908,1.813598,1.7934,1.799111,0,True,-0.00758491
2004-10-04,GBPUSD,1.797591,1.797785,1.782086,1.784312,0,True,-0.00825968
2004-10-05,GBPUSD,1.784312,1.787694,1.780912,1.782912,0,True,-0.00078485
2004-10-06,GBPUSD,1.782785,1.788493,1.775095,1.779486,0,True,-0.0019236
2004-10-07,GBPUSD,1.779486,1.784312,1.777493,1.782499,0,True,0.0016919
2004-10-08,GBPUSD,1.78269,1.796687,1.782086,1.795203,0,True,0.00710174
2004-10-11,GBPUSD,1.794495,1.7995,1.792597,1.798691,0,True,0.00194064
2004-10-12,GBPUSD,1.798788,1.799403,1.785395,1.791088,0,True,-0.00423588
2004-10-13,GBPUSD,1.790895,1.795687,1.78479,1.793304,0,True,0.00123659
2004-10-14,GBPUSD,1.793304,1.803784,1.792789,1.797107,0,True,0.0021183
2004-10-15,GBPUSD,1.797107,1.805902,1.79559,1.804598,0,True,0.00416003
2004-10-18,GBPUSD,1.804207,1.806685,1.795816,1.797785,0,True,-0.00378259
2004-10-19,GBPUSD,1.797688,1.805413,1.792789,1.803914,0,True,0.00340361
2004-10-20,GBPUSD,1.803784,1.819108,1.801412,1.816299,0,True,0.00684217
2004-10-21,GBPUSD,1.816299,1.830597,1.815904,1.827485,0,True,0.00613973
2004-10-22,GBPUSD,1.827786,1.831502,1.822888,1.829291,0,True,0.00098738
2004-10-25,GBPUSD,1.829893,1.844814,1.829893,1.84179,0,True,0.00680984
2004-10-26,GBPUSD,1.841892,1.845086,1.833584,1.835907,0,True,-0.00319966
2004-10-27,GBPUSD,1.835907,1.843794,1.825784,1.828087,0,True,-0.00426858
2004-10-29,GBPUSD,1.828087,1.8381,1.820797,1.8381,0,True,0.00546262
2004-11-01,GBPUSD,1.841383,1.841383,1.830496,1.83271,0,True,-0.00293658
2004-11-02,GBPUSD,1.832811,1.842401,1.830496,1.839791,0,True,0.00385605
2004-11-03,GBPUSD,1.839689,1.850413,1.83261,1.847609,0,True,0.00424058
2004-11-04,GBPUSD,1.847814,1.850002,1.841688,1.843896,0,True,-0.00201198
2004-11-05,GBPUSD,1.843998,1.857286,1.834492,1.857286,0,True,0.00723579
2004-11-08,GBPUSD,1.856114,1.861192,1.852984,1.854599,0,True,-0.00144764
2004-11-09,GBPUSD,1.854909,1.860292,1.851612,1.855701,0,True,0.00059368
2004-11-10,GBPUSD,1.855701,1.861504,1.841994,1.846892,0,True,-0.00475789
2004-11-11,GBPUSD,1.846892,1.84819,1.83881,1.843114,0,True,-0.00204788
2004-11-12,GBPUSD,1.843216,1.859116,1.841383,1.857286,0,True,0.00765973
2004-11-15,GBPUSD,1.856907,1.858598,1.844304,1.846415,0,True,-0.00587026
2004-11-16,GBPUSD,1.846483,1.855907,1.845291,1.85319,0,True,0.0036625
2004-11-17,GBPUSD,1.853499,1.862197,1.851886,1.859393,0,True,0.00334132
2004-11-18,GBPUSD,1.8596,1.863794,1.847917,1.848292,0,True,-0.00598787
2004-11-19,GBPUSD,1.84819,1.860984,1.847507,1.860084,0,True,0.00635984
2004-11-22,GBPUSD,1.857597,1.860915,1.852916,1.859808,0,True,-0.00014876
2004-11-23,GBPUSD,1.859808,1.872905,1.852916,1.868984,0,True,0.00492204
2004-11-24,GBPUSD,1.8686,1.882707,1.867797,1.881114,0,True,0.00646882
2004-11-25,GBPUSD,1.881503,1.89419,1.880406,1.89179,0,True,0.00565933
2004-11-26,GBPUSD,1.89179,1.903384,1.884908,1.893509,0,True,0.0009085
2004-11-29,GBPUSD,1.892004,1.896598,1.88569,1.892506,0,True,-0.00053011
2004-11-30,GBPUSD,1.892398,1.913107,1.887398,1.9096,0,True,0.00899187
2004-12-01,GBPUSD,1.9096,1.935696,1.9096,1.933114,0,True,0.01223871
2004-12-02,GBPUSD,1.933189,1.943408,1.918797,1.924002,0,True,-0.00472491
2004-12-03,GBPUSD,1.924002,1.944693,1.919791,1.944088,0,True,0.01038567
2004-12-06,GBPUSD,1.943786,1.944391,1.936483,1.936708,0,True,-0.00380323
2004-12-07,GBPUSD,1.937083,1.950801,1.937083,1.945109,0,True,0.00432816
2004-12-08,GBPUSD,1.945109,1.945185,1.920787,1.937083,0,True,-0.00413448
2004-12-09,GBPUSD,1.937008,1.937985,1.915012,1.923299,0,True,-0.00714169
2004-12-10,GBPUSD,1.923188,1.923188,1.902805,1.91329,0,True,-0.00521769
2004-12-13,GBPUSD,1.911498,1.927302,1.911498,1.923817,0,True,0.00548703
2004-12-14,GBPUSD,1.923817,1.92931,1.920307,1.927488,0,True,0.00190646
2004-12-15,GBPUSD,1.928194,1.945601,1.919791,1.942502,0,True,0.0077592
2004-12-16,GBPUSD,1.942389,1.954881,1.927191,1.931397,0,True,-0.00573329
2004-12-17,GBPUSD,1.931509,1.943786,1.929682,1.942011,0,True,0.00548079
2004-12-20,GBPUSD,1.941898,1.950496,1.937496,1.947003,0,True,0.00256675
2004-12-21,GBPUSD,1.947116,1.949014,1.925484,1.929012,0,True,-0.00928292
2004-12-22,GBPUSD,1.929198,1.930204,1.910512,1.914902,0,True,-0.0073418
2004-12-23,GBPUSD,1.914902,1.924483,1.914388,1.923891,0,True,0.00468336
2004-12-24,GBPUSD,1.924113,1.929198,1.920307,1.921894,0,True,-0.00103841
2004-12-27,GBPUSD,1.924002,1.938586,1.920602,1.93491,0,True,0.00674934
2004-12-28,GBPUSD,1.93461,1.940994,1.927414,1.927191,0,False,-0.00399727
2004-12-29,GBPUSD,1.926597,1.933787,1.912887,1.917913,0,True,-0.00482548
2004-12-30,GBPUSD,1.917399,1.928789,1.916113,1.923817,0,True,0.00307329
2004-12-31,GBPUSD,1.923484,1.935209,1.915012,1.919791,0,True,-0.00209475
2005-01-03,GBPUSD,1.919791,1.919791,1.90049,1.904617,0,True,-0.00793547
2005-01-04,GBPUSD,1.904617,1.908506,1.878816,1.883594,0,True,-0.0110993
2005-01-05,GBPUSD,1.883594,1.889216,1.873712,1.885512,0,True,0.00101766
2005-01-06,GBPUSD,1.88569,1.88569,1.870802,1.87649,0,True,-0.00479652
2005-01-07,GBPUSD,1.876595,1.88601,1.865811,1.871293,0,True,-0.00277334
2005-01-10,GBPUSD,1.871888,1.879311,1.871398,1.876912,0,True,0.00299852
2005-01-11,GBPUSD,1.877405,1.882317,1.875785,1.878605,0,True,0.0009013
2005-01-12,GBPUSD,1.878111,1.893903,1.870487,1.890716,0,True,0.00642659
2005-01-13,GBPUSD,1.890895,1.8929,1.880194,1.881008,0,True,-0.00514826
2005-01-14,GBPUSD,1.880901,1.881892,1.865184,1.870592,0,True,-0.00555242
2005-01-17,GBPUSD,1.871713,1.874801,1.856596,1.857286,0,True,-0.00713881
2005-01-18,GBPUSD,1.85739,1.87301,1.853499,1.863308,0,True,0.00323698
2005-01-19,GBPUSD,1.863586,1.882317,1.863516,1.870907,0,True,0.00407025
2005-01-20,GBPUSD,1.870487,1.87459,1.865011,1.870592,0,True,-0.00016842
2005-01-21,GBPUSD,1.870382,1.880689,1.862093,1.877194,0,True,0.00352292
2005-01-24,GBPUSD,1.8773,1.883807,1.87459,1.878887,0,True,0.00090141
2005-01-25,GBPUSD,1.878993,1.881008,1.863412,1.864315,0,True,-0.00778571
2005-01-26,GBPUSD,1.864315,1.885405,1.864315,1.882105,0,True,0.00949705
2005-01-27,GBPUSD,1.881892,1.891897,1.880583,1.891003,0,True,0.00471637
2005-01-28,GBPUSD,1.890502,1.891003,1.880406,1.888788,0,True,-0.00117172
2005-01-31,GBPUSD,1.88601,1.888004,1.879311,1.884197,0,True,-0.00243361
2005-02-01,GBPUSD,1.884304,1.886686,1.878287,1.88331,0,True,-0.00047095
2005-02-02,GBPUSD,1.883488,1.888503,1.882707,1.884694,0,True,0.00073481
2005-02-03,GBPUSD,1.884801,1.890716,1.878393,1.882388,0,True,-0.00122428
2005-02-04,GBPUSD,1.882105,1.890895,1.873291,1.873291,0,True,-0.00484484
2005-02-07,GBPUSD,1.873501,1.875293,1.855597,1.858011,0,True,-0.00819009
2005-02-08,GBPUSD,1.857907,1.859911,1.851612,1.853912,0,True,-0.00220857
2005-02-09,GBPUSD,1.853912,1.864211,1.85271,1.859185,0,True,0.00284047
2005-02-10,GBPUSD,1.859496,1.87301,1.851783,1.868111,0,True,0.00478949
2005-02-11,GBPUSD,1.86839,1.870697,1.862995,1.869893,0,True,0.00095329
2005-02-14,GBPUSD,1.869683,1.891682,1.868984,1.887184,0,True,0.00920466
2005-02-15,GBPUSD,1.887184,1.897785,1.883984,1.895303,0,True,0.00429307
2005-02-16,GBPUSD,1.895196,1.895196,1.876208,1.884197,0,True,-0.00587705
2005-02-17,GBPUSD,1.884304,1.896094,1.883913,1.895016,0,True,0.00572546
2005-02-18,GBPUSD,1.894908,1.896885,1.890216,1.894513,0,True,-0.00026531
2005-02-21,GBPUSD,1.894083,1.899696,1.891289,1.896813,0,True,0.00121331
2005-02-22,GBPUSD,1.896885,1.912814,1.895483,1.911205,0,True,0.00755877
2005-02-23,GBPUSD,1.910804,1.912412,1.904798,1.906396,0,True,-0.00251958
2005-02-24,GBPUSD,1.906396,1.913985,1.902406,1.907487,0,True,0.00057218
2005-02-25,GBPUSD,1.907305,1.919902,1.907305,1.919607,0,True,0.00633369
2005-02-28,GBPUSD,1.919791,1.926114,1.918797,1.919202,0,True,-0.00021104
2005-03-01,GBPUSD,1.919312,1.922412,1.917509,1.918686,0,True,-0.00026868
2005-03-02,GBPUSD,1.918907,1.920086,1.908688,1.913107,0,True,-0.00291226
2005-03-03,GBPUSD,1.913107,1.913912,1.906396,1.906905,0,True,-0.00324698
2005-03-04,GBPUSD,1.907305,1.927005,1.905815,1.923299,0,True,0.00856038
2005-03-07,GBPUSD,1.923817,1.924891,1.912009,1.914902,0,True,-0.00437549
2005-03-08,GBPUSD,1.915085,1.932404,1.913583,1.928603,0,True,0.00712969
2005-03-09,GBPUSD,1.928715,1.931882,1.920897,1.922707,0,True,-0.0030618
2005-03-10,GBPUSD,1.923114,1.930688,1.921193,1.923817,0,True,0.00057694
2005-03-11,GBPUSD,1.923706,1.928417,1.917104,1.926411,0,True,0.00134757
2005-03-14,GBPUSD,1.927711,1.927785,1.910585,1.913802,0,True,-0.00656672
2005-03-15,GBPUSD,1.913985,1.924706,1.91179,1.913217,0,True,-0.00030607
2005-03-16,GBPUSD,1.91329,1.929012,1.91179,1.927302,0,True,0.00733532
2005-03-17,GBPUSD,1.927414,1.927414,1.918907,1.925187,0,True,-0.00109794
2005-03-18,GBPUSD,1.925002,1.925002,1.9134,1.922818,0,True,-0.00123144
2005-03-21,GBPUSD,1.919791,1.920197,1.895088,1.895986,0,True,-0.01405273
2005-03-22,GBPUSD,1.896418,1.901213,1.881291,1.885583,0,True,-0.00550217
2005-03-23,GBPUSD,1.885512,1.888396,1.866507,1.870592,0,True,-0.0079818
2005-03-24,GBPUSD,1.870907,1.873712,1.867693,1.86839,0,True,-0.00117782
2005-03-25,GBPUSD,1.868216,1.872414,1.868216,1.871713,0,True,0.00177662
2005-03-28,GBPUSD,1.870487,1.870487,1.860015,1.866298,0,True,-0.00289699
2005-03-29,GBPUSD,1.866507,1.876701,1.865602,1.87561,0,True,0.00497679
2005-03-30,GBPUSD,1.87561,1.884091,1.874414,1.877405,0,True,0.00095697
2005-03-31,GBPUSD,1.8773,1.891503,1.876384,1.889502,0,True,0.00642254
2005-04-01,GBPUSD,1.889395,1.89649,1.877405,1.884091,0,True,-0.0028679
2005-04-04,GBPUSD,1.879417,1.880512,1.871783,1.876313,0,True,-0.00413644
2005-04-05,GBPUSD,1.87649,1.881609,1.872414,1.879911,0,True,0.00191568
2005-04-06,GBPUSD,1.879911,1.884517,1.874906,1.879487,0,True,-0.00022565
2005-04-07,GBPUSD,1.879487,1.885512,1.8686,1.870697,0,True,-0.00468772
2005-04-08,GBPUSD,1.870802,1.886401,1.867693,1.886401,0,True,0.00835952
2005-04-11,GBPUSD,1.882495,1.893509,1.881892,1.890288,0,True,0.00205826
2005-04-12,GBPUSD,1.890288,1.895591,1.883984,1.891217,0,True,0.00049159
2005-04-13,GBPUSD,1.891217,1.895411,1.887897,1.894298,0,True,0.00162783
2005-04-14,GBPUSD,1.894011,1.894298,1.876701,1.879487,0,True,-0.00784947
2005-04-15,GBPUSD,1.879805,1.894801,1.877511,1.893186,0,True,0.00726241
2005-04-18,GBPUSD,1.894011,1.905488,1.888788,1.90429,0,True,0.0058481
2005-04-19,GBPUSD,1.904508,1.920492,1.900815,1.917215,0,True,0.00676395
2005-04-20,GBPUSD,1.917215,1.921599,1.910293,1.918392,0,True,0.00061376
2005-04-21,GBPUSD,1.918392,1.921193,1.906796,1.909016,0,True,-0.00489912
2005-04-22,GBPUSD,1.909016,1.916994,1.906614,1.913985,0,True,0.00259965
2005-04-25,GBPUSD,1.91681,1.916994,1.908615,1.911607,0,True,-0.00124326
2005-04-26,GBPUSD,1.911498,1.91329,1.902696,1.905706,0,True,-0.00309201
2005-04-27,GBPUSD,1.905887,1.909016,1.899804,1.903493,0,True,-0.0011618
2005-04-28,GBPUSD,1.903493,1.910183,1.902117,1.907814,0,True,0.00226758
2005-04-29,GBPUSD,1.907814,1.916002,1.905887,1.90949,0,True,0.00087809
2005-05-02,GBPUSD,1.906214,1.906614,1.893186,1.894801,0,True,-0.00772273
2005-05-03,GBPUSD,1.895016,1.895483,1.889288,1.893688,0,True,-0.0005871
2005-05-04,GBPUSD,1.893509,1.903203,1.893007,1.902117,0,True,0.004441
2005-05-05,GBPUSD,1.902117,1.907414,1.899985,1.902515,0,True,0.0002093
2005-05-06,GBPUSD,1.902406,1.902696,1.890288,1.891611,0,True,-0.00574808
2005-05-09,GBPUSD,1.890395,1.891217,1.881114,1.884801,0,True,-0.00360651
2005-05-10,GBPUSD,1.88441,1.88569,1.876912,1.885903,0,False,0.00058449
2005-05-11,GBPUSD,1.885583,1.889502,1.870487,1.873501,0,True,-0.00659772
2005-05-12,GBPUSD,1.873396,1.873712,1.861088,1.863516,0,True,-0.00534396
2005-05-13,GBPUSD,1.863412,1.865985,1.849215,1.849694,0,True,-0.00744485
2005-05-16,GBPUSD,1.848395,1.849386,1.834088,1.839013,0,True,-0.00579129
2005-05-17,GBPUSD,1.838911,1.842503,1.83261,1.833987,0,True,-0.0027364
2005-05-18,GBPUSD,1.834088,1.841383,1.829793,1.839588,0,True,0.00304905
2005-05-19,GBPUSD,1.839588,1.843488,1.832912,1.835502,0,True,-0.00222337
2005-05-20,GBPUSD,1.835199,1.839114,1.823786,1.828889,0,True,-0.00360941
2005-05-23,GBPUSD,1.827085,1.831502,1.824584,1.829291,0,True,0.00021951
2005-05-24,GBPUSD,1.829291,1.835806,1.826584,1.826885,0,True,-0.0013162
2005-05-25,GBPUSD,1.826985,1.833214,1.825384,1.831602,0,True,0.00257912
2005-05-26,GBPUSD,1.831602,1.832811,1.819704,1.820399,0,True,-0.00613525
2005-05-27,GBPUSD,1.8203,1.827085,1.8203,1.824784,0,True,0.00240585
2005-05-30,GBPUSD,1.823287,1.825684,1.8203,1.823586,0,True,-0.00065676
2005-05-31,GBPUSD,1.823786,1.825884,1.812612,1.817686,0,True,-0.00324064
2005-06-01,GBPUSD,1.817686,1.822689,1.808187,1.809889,0,True,-0.00429868
2005-06-02,GBPUSD,1.810184,1.8203,1.809988,1.815706,0,True,0.00320856
2005-06-03,GBPUSD,1.815706,1.821693,1.81061,1.815212,0,True,-0.00027224
2005-06-06,GBPUSD,1.814816,1.825184,1.813105,1.824085,0,True,0.00487661
2005-06-07,GBPUSD,1.823287,1.835603,1.821295,1.833315,0,True,0.00504719
2005-06-08,GBPUSD,1.833315,1.839216,1.823087,1.824385,0,True,-0.00488297
2005-06-09,GBPUSD,1.824784,1.828588,1.818314,1.820797,0,True,-0.00196847
2005-06-10,GBPUSD,1.820897,1.826384,1.811496,1.812809,0,True,-0.00439666
2005-06-13,GBPUSD,1.811988,1.813007,1.800699,1.808089,0,True,-0.00260701
2005-06-14,GBPUSD,1.808089,1.814816,1.803589,1.806097,0,True,-0.00110232
2005-06-15,GBPUSD,1.806195,1.824884,1.805087,1.823187,0,True,0.00941788
2005-06-16,GBPUSD,1.823087,1.828488,1.817389,1.822589,0,True,-0.00032816
2005-06-17,GBPUSD,1.822589,1.831502,1.819704,1.831502,0,True,0.0048782
2005-06-20,GBPUSD,1.824884,1.828688,1.821892,1.822589,0,True,-0.0048782
2005-06-21,GBPUSD,1.822689,1.829893,1.816992,1.827986,0,True,0.00295697
2005-06-22,GBPUSD,1.828287,1.833315,1.818711,1.820897,0,True,-0.00388598
2005-06-23,GBPUSD,1.820897,1.823387,1.814684,1.815607,0,True,-0.00290928
2005-06-24,GBPUSD,1.815508,1.825184,1.814289,1.824085,0,True,0.0046588
2005-06-27,GBPUSD,1.823187,1.831401,1.822589,1.828588,0,True,0.00246553
2005-06-28,GBPUSD,1.825584,1.826985,1.814586,1.817191,0,True,-0.00625245
2005-06-29,GBPUSD,1.817686,1.818215,1.80031,1.806815,0,True,-0.00572593
2005-06-30,GBPUSD,1.807795,1.810184,1.787885,1.790286,0,True,-0.00919049
2005-07-01,GBPUSD,1.790414,1.790703,1.767503,1.76891,0,True,-0.01201199
2005-07-04,GBPUSD,1.759789,1.764789,1.757809,1.760408,0,True,-0.00481754
2005-07-05,GBPUSD,1.760501,1.762115,1.751804,1.757994,0,True,-0.00137214
2005-07-06,GBPUSD,1.757994,1.760687,1.751989,1.751989,0,True,-0.00342218
2005-07-07,GBPUSD,1.75159,1.754294,1.741008,1.742707,0,True,-0.00531192
2005-07-08,GBPUSD,1.742798,1.743709,1.732712,1.738586,0,True,-0.00236728
2005-07-11,GBPUSD,1.738586,1.759108,1.737589,1.756913,0,True,0.01048629
2005-07-12,GBPUSD,1.75679,1.779011,1.755402,1.776893,0,True,0.01130795
2005-07-13,GBPUSD,1.776893,1.777904,1.753186,1.763606,0,True,-0.00750579
2005-07-14,GBPUSD,1.763389,1.764602,1.755187,1.757994,0,True,-0.00318706
2005-07-15,GBPUSD,1.757902,1.7637,1.750915,1.750915,0,True,-0.00403515
2005-07-18,GBPUSD,1.751314,1.756204,1.745993,1.747213,0,True,-0.00211645
2005-07-19,GBPUSD,1.747213,1.748894,1.734786,1.736593,0,True,-0.00609659
2005-07-20,GBPUSD,1.736714,1.744592,1.728011,1.741008,0,True,0.00253872
2005-07-21,GBPUSD,1.741189,1.760315,1.740311,1.753709,0,True,0.00726887
2005-07-22,GBPUSD,1.753586,1.757191,1.736292,1.739009,0,True,-0.00841732
2005-07-25,GBPUSD,1.736895,1.74761,1.733914,1.746298,0,True,0.00418233
2005-07-26,GBPUSD,1.74581,1.746115,1.73581,1.737106,0,True,-0.00527733
2005-07-27,GBPUSD,1.737106,1.747488,1.734004,1.743102,0,True,0.00344543
2005-07-28,GBPUSD,1.743102,1.759789,1.741311,1.755803,0,True,0.00726011
2005-07-29,GBPUSD,1.755587,1.760904,1.752203,1.758211,0,True,0.00137053
2005-08-01,GBPUSD,1.754601,1.772013,1.754509,1.76819,0,True,0.00565975
2005-08-02,GBPUSD,1.76819,1.775001,1.767815,1.771197,0,True,0.00169899
2005-08-03,GBPUSD,1.771103,1.783199,1.765786,1.777809,0,True,0.00372642
2005-08-04,GBPUSD,1.778315,1.782086,1.772515,1.781103,0,True,0.00185065
2005-08-05,GBPUSD,1.780912,1.782404,1.77239,1.77879,0,True,-0.00129935
2005-08-08,GBPUSD,1.77601,1.79051,1.773616,1.784599,0,True,0.00326049
2005-08-09,GBPUSD,1.784312,1.791312,1.782595,1.787885,0,True,0.00183989
2005-08-10,GBPUSD,1.787789,1.797914,1.786703,1.796203,0,True,0.00464134
2005-08-11,GBPUSD,1.796396,1.813401,1.796106,1.812513,0,True,0.0090396
2005-08-12,GBPUSD,1.812612,1.817686,1.808286,1.815113,0,True,0.00143296
2005-08-15,GBPUSD,1.815508,1.816497,1.807893,1.809693,0,True,-0.00299043
2005-08-16,GBPUSD,1.809595,1.813895,1.804793,1.809103,0,True,-0.00032573
2005-08-17,GBPUSD,1.809103,1.812284,1.802614,1.806587,0,True,-0.00139199
2005-08-18,GBPUSD,1.806587,1.809201,1.791986,1.794688,0,True,-0.00660837
2005-08-19,GBPUSD,1.794688,1.797785,1.789613,1.795107,0,True,0.00023338
2005-08-22,GBPUSD,1.796816,1.804598,1.795107,1.801315,0,True,0.00345262
2005-08-23,GBPUSD,1.801315,1.802191,1.796913,1.800893,0,True,-0.00023424
2005-08-24,GBPUSD,1.800893,1.802711,1.791697,1.800407,0,True,-0.00027004
